"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-09-11","9:27:25.414 AM","24.8","96.513","23.984","1.301","24.125","22.77","22.80","Refrigerant Gas"
"2024-09-11","9:27:25.637 AM","24.8","96.513","23.984","1.301","24.125","22.77","22.80","Refrigerant Gas"
"2024-09-11","9:27:25.888 AM","24.8","96.511","23.974","1.3","24.14","22.80","22.80","Refrigerant Gas"
"2024-09-11","9:27:26.133 AM","24.8","96.511","23.974","1.3","24.14","22.80","22.80","Refrigerant Gas"
"2024-09-11","9:27:26.389 AM","24.8","96.511","23.974","1.3","24.14","22.80","22.80","Refrigerant Gas"
"2024-09-11","9:27:26.628 AM","24.8","96.515","23.979","1.301","24.075","22.82","22.80","Refrigerant Gas"
"2024-09-11","9:27:26.884 AM","24.8","96.515","23.979","1.301","24.075","22.82","22.74","Refrigerant Gas"
"2024-09-11","9:27:27.131 AM","24.8","96.517","23.979","1.301","24.135","22.82","22.74","Refrigerant Gas"
"2024-09-11","9:27:27.383 AM","24.8","96.517","23.979","1.301","24.135","22.95","22.74","Refrigerant Gas"
"2024-09-11","9:27:27.639 AM","24.8","96.517","23.979","1.301","24.135","22.95","22.77","Refrigerant Gas"
"2024-09-11","9:27:27.884 AM","24.81","96.516","23.984","1.301","24.165","22.95","22.77","Refrigerant Gas"
"2024-09-11","9:27:28.142 AM","24.81","96.516","23.984","1.301","24.165","22.80","22.77","Refrigerant Gas"
"2024-09-11","9:27:28.426 AM","24.81","96.516","23.984","1.301","24.165","22.80","22.81","Refrigerant Gas"
"2024-09-11","9:27:28.639 AM","24.8","96.514","23.969","1.301","24.13","22.80","22.81","Refrigerant Gas"
"2024-09-11","9:27:28.907 AM","24.8","96.514","23.969","1.301","24.13","22.80","22.77","Refrigerant Gas"
"2024-09-11","9:27:29.146 AM","24.8","96.514","23.969","1.301","24.13","22.80","22.77","Refrigerant Gas"
"2024-09-11","9:27:29.406 AM","24.8","96.515","23.979","1.302","24.12","22.80","22.77","Refrigerant Gas"
"2024-09-11","9:27:29.636 AM","24.8","96.515","23.979","1.302","24.12","22.79","22.77","Refrigerant Gas"
"2024-09-11","9:27:29.922 AM","24.8","96.515","23.979","1.302","24.12","22.79","22.77","Refrigerant Gas"
"2024-09-11","9:27:30.135 AM","24.8","96.517","23.979","1.302","24.11","22.79","22.77","Refrigerant Gas"
"2024-09-11","9:27:30.402 AM","24.8","96.517","23.979","1.302","24.11","22.77","22.81","Refrigerant Gas"
"2024-09-11","9:27:30.647 AM","24.8","96.517","23.979","1.302","24.11","22.77","22.81","Refrigerant Gas"
"2024-09-11","9:27:30.893 AM","24.8","96.514","23.958","1.301","24.185","22.77","22.81","Refrigerant Gas"
"2024-09-11","9:27:31.147 AM","24.8","96.514","23.958","1.301","24.185","22.77","22.70","Refrigerant Gas"
"2024-09-11","9:27:31.400 AM","24.8","96.514","23.958","1.301","24.185","22.77","22.70","Refrigerant Gas"
"2024-09-11","9:27:31.647 AM","24.8","96.517","23.963","1.302","24.14","22.86","22.70","Refrigerant Gas"
"2024-09-11","9:27:31.901 AM","24.8","96.517","23.963","1.302","24.14","22.86","22.80","Refrigerant Gas"
"2024-09-11","9:27:32.147 AM","24.8","96.515","23.958","1.301","24.1","22.86","22.80","Refrigerant Gas"
"2024-09-11","9:27:32.447 AM","24.8","96.515","23.958","1.301","24.1","22.84","22.80","Refrigerant Gas"
"2024-09-11","9:27:32.678 AM","24.8","96.515","23.958","1.301","24.1","22.84","22.69","Refrigerant Gas"
"2024-09-11","9:27:32.966 AM","24.8","96.514","23.958","1.3","24.11","22.84","22.69","Refrigerant Gas"
"2024-09-11","9:27:33.196 AM","24.8","96.514","23.958","1.3","24.11","22.70","22.81","Refrigerant Gas"
"2024-09-11","9:27:33.444 AM","24.8","96.514","23.958","1.3","24.11","22.70","22.81","Refrigerant Gas"
"2024-09-11","9:27:33.768 AM","24.8","96.515","23.952","1.302","24.115","22.70","22.81","Refrigerant Gas"
"2024-09-11","9:27:33.954 AM","24.8","96.515","23.952","1.302","24.115","22.84","22.74","Refrigerant Gas"
"2024-09-11","9:27:34.204 AM","24.8","96.515","23.952","1.302","24.115","22.84","22.74","Refrigerant Gas"
"2024-09-11","9:27:34.449 AM","24.8","96.515","23.958","1.302","24.135","22.84","22.74","Refrigerant Gas"
"2024-09-11","9:27:34.723 AM","24.8","96.515","23.958","1.302","24.135","22.75","22.86","Refrigerant Gas"
"2024-09-11","9:27:34.977 AM","24.8","96.515","23.958","1.302","24.135","22.75","22.86","Refrigerant Gas"
"2024-09-11","9:27:35.217 AM","24.8","96.515","23.958","1.304","24.11","22.71","22.86","Refrigerant Gas"
"2024-09-11","9:27:35.470 AM","24.8","96.515","23.958","1.304","24.11","22.71","22.79","Refrigerant Gas"
"2024-09-11","9:27:35.719 AM","24.8","96.515","23.958","1.304","24.11","22.71","22.79","Refrigerant Gas"
"2024-09-11","9:27:35.972 AM","24.8","96.515","23.958","1.304","24.11","22.79","22.79","Refrigerant Gas"
"2024-09-11","9:27:36.228 AM","24.8","96.515","23.958","1.304","24.11","22.79","22.92","Refrigerant Gas"
"2024-09-11","9:27:36.475 AM","24.8","96.513","23.958","1.306","24.115","22.79","22.92","Refrigerant Gas"
"2024-09-11","9:27:36.729 AM","24.8","96.513","23.958","1.306","24.115","22.66","22.92","Refrigerant Gas"
"2024-09-11","9:27:36.970 AM","24.8","96.513","23.958","1.306","24.115","22.66","22.84","Refrigerant Gas"
"2024-09-11","9:27:37.216 AM","24.8","96.51","23.952","1.306","24.08","22.66","22.84","Refrigerant Gas"
"2024-09-11","9:27:37.514 AM","24.8","96.51","23.952","1.306","24.08","22.77","22.84","Refrigerant Gas"
"2024-09-11","9:27:37.726 AM","24.8","96.51","23.952","1.306","24.08","22.77","22.77","Refrigerant Gas"
"2024-09-11","9:27:37.980 AM","24.8","96.512","23.958","1.307","24.125","22.77","22.77","Refrigerant Gas"
"2024-09-11","9:27:38.220 AM","24.8","96.512","23.958","1.307","24.125","22.82","22.74","Refrigerant Gas"
"2024-09-11","9:27:38.485 AM","24.8","96.512","23.958","1.307","24.125","22.82","22.74","Refrigerant Gas"
"2024-09-11","9:27:38.743 AM","24.8","96.513","23.958","1.307","24.195","22.82","22.74","Refrigerant Gas"
"2024-09-11","9:27:38.984 AM","24.8","96.513","23.958","1.307","24.195","22.82","22.77","Refrigerant Gas"
"2024-09-11","9:27:39.242 AM","24.8","96.513","23.958","1.307","24.195","22.82","22.77","Refrigerant Gas"
"2024-09-11","9:27:39.484 AM","24.8","96.514","23.958","1.308","24.09","22.82","22.77","Refrigerant Gas"
"2024-09-11","9:27:39.755 AM","24.8","96.514","23.958","1.308","24.09","22.71","22.79","Refrigerant Gas"
"2024-09-11","9:27:39.988 AM","24.8","96.514","23.958","1.308","24.09","22.71","22.79","Refrigerant Gas"
"2024-09-11","9:27:40.254 AM","24.8","96.514","23.947","0.008","24.115","22.80","22.79","Refrigerant Gas"
"2024-09-11","9:27:40.534 AM","24.8","96.514","23.947","0.008","24.115","22.80","22.84","Refrigerant Gas"
"2024-09-11","9:27:40.745 AM","24.8","96.514","23.947","0.008","24.115","22.80","22.84","Refrigerant Gas"
"2024-09-11","9:27:40.999 AM","24.8","96.521","23.952","0.003","24.19","22.85","22.84","Refrigerant Gas"
"2024-09-11","9:27:41.280 AM","24.8","96.521","23.952","0.003","24.19","22.85","22.86","Refrigerant Gas"
"2024-09-11","9:27:41.533 AM","24.8","96.519","23.942","0.003","24.13","22.85","22.86","Refrigerant Gas"
"2024-09-11","9:27:41.797 AM","24.8","96.519","23.942","0.003","24.13","22.91","22.86","Refrigerant Gas"
"2024-09-11","9:27:42.071 AM","24.8","96.519","23.942","0.003","24.13","22.91","22.88","Refrigerant Gas"
"2024-09-11","9:27:42.317 AM","24.8","96.516","23.952","0.003","24.105","22.91","22.88","Refrigerant Gas"
"2024-09-11","9:27:42.566 AM","24.8","96.516","23.952","0.003","24.105","22.84","22.77","Refrigerant Gas"
"2024-09-11","9:27:42.814 AM","24.8","96.516","23.952","0.003","24.105","22.84","22.77","Refrigerant Gas"
"2024-09-11","9:27:43.067 AM","24.8","96.519","23.937","0.003","24.185","22.84","22.77","Refrigerant Gas"
"2024-09-11","9:27:43.322 AM","24.8","96.519","23.937","0.003","24.185","22.82","22.73","Refrigerant Gas"
"2024-09-11","9:27:43.573 AM","24.8","96.519","23.937","0.003","24.185","22.82","22.73","Refrigerant Gas"
"2024-09-11","9:27:43.811 AM","24.8","96.516","23.947","0.003","24.11","22.82","22.73","None"
"2024-09-11","9:27:44.061 AM","24.8","96.516","23.947","0.003","24.11","22.88","22.90","None"
"2024-09-11","9:27:44.314 AM","24.8","96.516","23.947","0.003","24.11","22.88","22.90","None"
"2024-09-11","9:27:44.647 AM","24.8","96.508","23.942","0.003","24.09","22.88","22.90","None"
"2024-09-11","9:27:44.828 AM","24.8","96.508","23.942","0.003","24.09","22.88","22.84","None"
"2024-09-11","9:27:45.094 AM","24.8","96.508","23.942","0.003","24.09","22.88","22.84","None"
"2024-09-11","9:27:45.354 AM","24.8","96.513","23.942","0.003","24.14","22.86","22.84","None"
"2024-09-11","9:27:45.655 AM","24.8","96.513","23.942","0.003","24.14","22.86","22.77","None"
"2024-09-11","9:27:45.891 AM","24.8","96.508","23.953","0.003","24.215","22.86","22.77","None"
"2024-09-11","9:27:46.102 AM","24.8","96.508","23.953","0.003","24.215","22.92","22.77","None"
"2024-09-11","9:27:46.428 AM","24.8","96.508","23.953","0.003","24.215","22.92","22.73","None"
"2024-09-11","9:27:46.652 AM","24.8","96.507","23.942","0.003","24.165","22.92","22.73","None"
"2024-09-11","9:27:46.901 AM","24.8","96.507","23.942","0.003","24.165","22.85","22.84","None"
"2024-09-11","9:27:47.157 AM","24.8","96.507","23.942","0.003","24.165","22.85","22.84","None"
"2024-09-11","9:27:47.431 AM","24.8","96.512","23.947","0.004","24.17","22.85","22.84","None"
"2024-09-11","9:27:47.666 AM","24.8","96.512","23.947","0.004","24.17","22.97","22.86","None"
"2024-09-11","9:27:47.909 AM","24.8","96.512","23.947","0.004","24.17","22.97","22.86","None"
"2024-09-11","9:27:48.156 AM","24.81","96.512","23.942","0.004","24.205","22.79","22.86","None"
"2024-09-11","9:27:48.419 AM","24.81","96.512","23.942","0.004","24.205","22.79","22.77","None"
"2024-09-11","9:27:48.654 AM","24.81","96.512","23.942","0.004","24.205","22.79","22.77","None"
"2024-09-11","9:27:48.925 AM","24.81","96.513","23.948","0.004","24.225","22.85","22.77","None"
"2024-09-11","9:27:49.177 AM","24.81","96.513","23.948","0.004","24.225","22.85","22.84","None"
"2024-09-11","9:27:49.436 AM","24.81","96.51","23.942","0.004","24.215","22.85","22.84","None"
"2024-09-11","9:27:49.699 AM","24.81","96.51","23.942","0.004","24.215","22.91","22.84","None"
"2024-09-11","9:27:49.962 AM","24.81","96.51","23.942","0.004","24.215","22.91","22.82","None"
"2024-09-11","9:27:50.255 AM","24.81","96.509","23.927","0.005","24.16","22.91","22.82","None"
"2024-09-11","9:27:50.544 AM","24.81","96.509","23.927","0.005","24.16","22.97","22.84","None"
"2024-09-11","9:27:50.790 AM","24.81","96.509","23.927","0.005","24.16","22.97","22.84","None"
"2024-09-11","9:27:51.124 AM","24.81","96.508","23.937","0.005","24.185","22.97","22.84","None"
"2024-09-11","9:27:51.273 AM","24.81","96.508","23.937","0.005","24.185","22.86","22.85","None"
"2024-09-11","9:27:51.552 AM","24.81","96.508","23.937","0.005","24.185","22.86","22.85","None"
"2024-09-11","9:27:51.827 AM","24.81","96.515","23.932","0.006","24.15","22.91","22.85","None"
"2024-09-11","9:27:52.018 AM","24.81","96.515","23.932","0.006","24.15","22.91","22.84","None"
"2024-09-11","9:27:52.291 AM","24.81","96.515","23.932","0.006","24.15","22.91","22.84","None"
"2024-09-11","9:27:52.531 AM","24.81","96.51","23.937","0.006","24.18","22.82","22.84","None"
"2024-09-11","9:27:52.799 AM","24.81","96.51","23.937","0.006","24.18","22.82","22.90","None"
"2024-09-11","9:27:53.074 AM","24.81","96.514","23.937","0.006","24.135","22.82","22.90","None"
"2024-09-11","9:27:53.290 AM","24.81","96.514","23.937","0.006","24.135","22.90","22.90","None"
"2024-09-11","9:27:53.596 AM","24.81","96.514","23.937","0.006","24.135","22.90","22.84","None"
"2024-09-11","9:27:53.789 AM","24.81","96.512","23.927","0.006","24.25","22.90","22.84","None"
"2024-09-11","9:27:54.071 AM","24.81","96.512","23.927","0.006","24.25","22.79","22.84","None"
"2024-09-11","9:27:54.311 AM","24.81","96.512","23.927","0.006","24.25","22.79","22.77","None"
"2024-09-11","9:27:54.558 AM","24.81","96.517","23.932","0.006","24.13","22.79","22.77","None"
"2024-09-11","9:27:54.815 AM","24.81","96.517","23.932","0.006","24.13","22.91","22.86","None"
"2024-09-11","9:27:55.050 AM","24.81","96.517","23.932","0.006","24.13","22.91","22.86","None"
"2024-09-11","9:27:55.307 AM","24.81","96.516","23.927","0.006","24.165","22.91","22.86","None"
"2024-09-11","9:27:55.570 AM","24.81","96.516","23.927","0.006","24.165","22.90","22.90","None"
"2024-09-11","9:27:55.817 AM","24.81","96.516","23.927","0.006","24.165","22.90","22.90","None"
"2024-09-11","9:27:56.074 AM","24.81","96.515","23.927","0.006","24.14","22.94","22.90","None"
"2024-09-11","9:27:56.317 AM","24.81","96.515","23.927","0.006","24.14","22.94","22.84","None"
"2024-09-11","9:27:56.581 AM","24.81","96.515","23.927","0.006","24.14","22.94","22.84","None"
"2024-09-11","9:27:56.815 AM","24.81","96.515","23.927","0.007","24.17","22.86","22.84","None"
"2024-09-11","9:27:57.072 AM","24.81","96.515","23.927","0.007","24.17","22.86","22.81","None"
"2024-09-11","9:27:57.345 AM","24.81","96.509","23.921","0.007","24.21","22.86","22.81","None"
"2024-09-11","9:27:57.599 AM","24.81","96.509","23.921","0.007","24.21","22.88","22.81","None"
"2024-09-11","9:27:57.850 AM","24.81","96.509","23.921","0.007","24.21","22.88","22.84","None"
"2024-09-11","9:27:58.098 AM","24.81","96.515","23.911","0.007","24.17","22.88","22.84","None"
"2024-09-11","9:27:58.418 AM","24.81","96.515","23.911","0.007","24.17","22.88","22.84","None"
"2024-09-11","9:27:58.691 AM","24.81","96.515","23.911","0.007","24.17","22.88","22.80","None"
"2024-09-11","9:27:58.881 AM","24.81","96.522","23.916","0.007","24.135","22.88","22.80","None"
"2024-09-11","9:27:59.192 AM","24.81","96.522","23.916","0.007","24.135","22.88","22.82","None"
"2024-09-11","9:27:59.499 AM","24.81","96.522","23.916","0.007","24.135","22.88","22.82","None"
"2024-09-11","9:27:59.672 AM","24.81","96.517","23.932","0.007","24.185","22.90","22.82","None"
"2024-09-11","9:27:59.928 AM","24.81","96.517","23.932","0.007","24.185","22.90","22.82","None"
"2024-09-11","9:28:00.203 AM","24.81","96.517","23.932","0.007","24.185","22.90","22.82","None"
"2024-09-11","9:28:00.458 AM","24.81","96.523","23.911","0.007","24.15","22.91","22.82","None"
"2024-09-11","9:28:00.718 AM","24.81","96.523","23.911","0.007","24.15","22.91","22.77","None"
"2024-09-11","9:28:00.957 AM","24.81","96.522","23.922","0.007","24.135","22.91","22.77","None"
"2024-09-11","9:28:01.223 AM","24.81","96.522","23.922","0.007","24.135","22.91","22.77","None"
"2024-09-11","9:28:01.480 AM","24.81","96.522","23.922","0.007","24.135","22.91","22.85","None"
"2024-09-11","9:28:01.739 AM","24.81","96.516","23.932","0.007","24.18","22.91","22.85","None"
"2024-09-11","9:28:01.984 AM","24.81","96.516","23.932","0.007","24.18","22.77","22.82","None"
"2024-09-11","9:28:02.225 AM","24.81","96.516","23.932","0.007","24.18","22.77","22.82","None"
"2024-09-11","9:28:02.493 AM","24.81","96.518","23.906","0.006","24.22","22.77","22.82","None"
"2024-09-11","9:28:02.743 AM","24.81","96.518","23.906","0.006","24.22","22.84","22.85","None"
"2024-09-11","9:28:02.978 AM","24.81","96.518","23.906","0.006","24.22","22.84","22.85","None"
"2024-09-11","9:28:03.246 AM","24.81","96.515","23.906","0.007","24.14","22.84","22.85","None"
"2024-09-11","9:28:03.486 AM","24.81","96.515","23.906","0.007","24.14","22.90","22.88","None"
"2024-09-11","9:28:03.742 AM","24.81","96.515","23.906","0.007","24.14","22.90","22.88","None"
"2024-09-11","9:28:03.993 AM","24.81","96.516","23.916","0.007","24.175","22.88","22.88","None"
"2024-09-11","9:28:04.294 AM","24.81","96.516","23.916","0.007","24.175","22.88","22.85","None"
"2024-09-11","9:28:04.493 AM","24.81","96.516","23.916","0.007","24.175","22.88","22.85","None"
"2024-09-11","9:28:04.755 AM","24.81","96.512","23.911","0.007","24.165","22.84","22.85","None"
"2024-09-11","9:28:05.065 AM","24.81","96.512","23.911","0.007","24.165","22.84","22.82","None"
"2024-09-11","9:28:05.285 AM","24.81","96.521","23.916","0.006","24.195","22.84","22.82","None"
"2024-09-11","9:28:05.574 AM","24.81","96.521","23.916","0.006","24.195","22.82","22.82","None"
"2024-09-11","9:28:05.790 AM","24.81","96.521","23.916","0.006","24.195","22.82","22.90","None"
"2024-09-11","9:28:06.070 AM","24.81","96.52","23.906","0.007","24.2","22.82","22.90","None"
"2024-09-11","9:28:06.294 AM","24.81","96.52","23.906","0.007","24.2","22.85","22.90","None"
"2024-09-11","9:28:06.600 AM","24.81","96.52","23.906","0.007","24.2","22.85","22.77","None"
"2024-09-11","9:28:06.859 AM","24.81","96.517","23.911","0.006","24.205","22.85","22.77","None"
"2024-09-11","9:28:07.105 AM","24.81","96.517","23.911","0.006","24.205","22.81","22.82","None"
"2024-09-11","9:28:07.360 AM","24.81","96.517","23.911","0.006","24.205","22.81","22.82","None"
"2024-09-11","9:28:07.655 AM","24.81","96.514","23.911","0.006","24.235","22.84","22.82","None"
"2024-09-11","9:28:08.534 AM","24.81","96.512","23.916","0.006","24.275","22.88","22.86","None"
"2024-09-11","9:28:08.786 AM","24.81","96.512","23.916","0.006","24.275","22.88","22.86","None"
"2024-09-11","9:28:09.097 AM","24.81","96.514","23.906","0.006","24.225","22.90","22.86","None"
"2024-09-11","9:28:09.303 AM","24.81","96.514","23.906","0.006","24.225","22.90","22.80","None"
"2024-09-11","9:28:09.558 AM","24.81","96.515","23.901","0.006","24.225","22.90","22.80","None"
"2024-09-11","9:28:09.807 AM","24.81","96.515","23.901","0.006","24.225","22.84","22.80","None"
"2024-09-11","9:28:10.058 AM","24.81","96.515","23.901","0.006","24.225","22.84","22.81","None"
"2024-09-11","9:28:10.354 AM","24.81","96.514","23.906","0.006","24.225","22.84","22.81","None"
"2024-09-11","9:28:10.578 AM","24.81","96.514","23.906","0.006","24.225","22.91","22.81","None"
"2024-09-11","9:28:10.832 AM","24.81","96.514","23.906","0.006","24.225","22.91","22.90","None"
"2024-09-11","9:28:11.069 AM","24.81","96.519","23.911","0.006","24.195","22.91","22.90","None"
"2024-09-11","9:28:11.317 AM","24.81","96.519","23.911","0.006","24.195","22.88","22.86","None"
"2024-09-11","9:28:11.636 AM","24.81","96.519","23.911","0.006","24.195","22.88","22.86","None"
"2024-09-11","9:28:11.894 AM","24.81","96.519","23.901","0.006","24.235","22.88","22.86","None"
"2024-09-11","9:28:12.098 AM","24.81","96.519","23.901","0.006","24.235","22.88","22.75","None"
"2024-09-11","9:28:12.355 AM","24.81","96.519","23.901","0.006","24.235","22.88","22.75","None"
"2024-09-11","9:28:12.620 AM","24.81","96.516","23.906","0.006","24.23","22.80","22.75","None"
"2024-09-11","9:28:12.877 AM","24.81","96.516","23.906","0.006","24.23","22.80","22.77","None"
"2024-09-11","9:28:13.116 AM","24.81","96.516","23.906","0.006","24.23","22.80","22.77","None"
"2024-09-11","9:28:13.374 AM","24.81","96.515","23.895","0.006","24.165","22.88","22.77","None"
"2024-09-11","9:28:13.643 AM","24.81","96.515","23.895","0.006","24.165","22.88","22.79","None"
"2024-09-11","9:28:13.874 AM","24.81","96.513","23.9","0.006","24.245","22.88","22.79","None"
"2024-09-11","9:28:14.126 AM","24.81","96.513","23.9","0.006","24.245","22.85","22.79","None"
