"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-10-01","7:07:15.593 PM","25.01","96.77","24.959","0","24.45","22.96","22.55","None"
"2024-10-01","7:07:15.840 PM","25.01","96.769","24.97","0","24.475","22.98","22.55","None"
"2024-10-01","7:07:16.107 PM","25.01","96.769","24.97","0","24.475","22.98","22.59","None"
"2024-10-01","7:07:16.359 PM","25.01","96.765","24.953","0","24.445","22.98","22.59","None"
"2024-10-01","7:07:16.615 PM","25.01","96.765","24.953","0","24.445","22.98","22.59","None"
"2024-10-01","7:07:16.859 PM","25.01","96.765","24.953","0","24.445","22.98","22.48","None"
"2024-10-01","7:07:17.111 PM","25.01","96.768","24.953","0","24.455","22.98","22.48","None"
"2024-10-01","7:07:17.360 PM","25.01","96.768","24.953","0","24.455","22.99","22.48","None"
"2024-10-01","7:07:17.611 PM","25.01","96.768","24.953","0","24.455","22.99","22.59","None"
"2024-10-01","7:07:17.868 PM","25.01","96.763","24.964","0","24.45","22.99","22.59","None"
"2024-10-01","7:07:18.114 PM","25.01","96.763","24.964","0","24.45","22.99","22.63","None"
"2024-10-01","7:07:18.381 PM","25.01","96.763","24.964","0","24.45","22.99","22.63","None"
"2024-10-01","7:07:18.682 PM","25.01","96.761","24.959","0","24.405","22.99","22.63","None"
"2024-10-01","7:07:18.901 PM","25.01","96.761","24.959","0","24.405","22.96","22.52","None"
"2024-10-01","7:07:19.147 PM","25.01","96.761","24.959","0","24.405","22.96","22.52","None"
"2024-10-01","7:07:19.466 PM","25.01","96.765","24.964","0","24.475","22.91","22.52","None"
"2024-10-01","7:07:19.691 PM","25.01","96.765","24.964","0","24.475","22.91","22.58","None"
"2024-10-01","7:07:19.933 PM","25.01","96.763","24.959","0","24.465","22.91","22.58","None"
"2024-10-01","7:07:20.182 PM","25.01","96.763","24.959","0","24.465","22.94","22.58","None"
"2024-10-01","7:07:20.432 PM","25.01","96.763","24.959","0","24.465","22.94","22.55","None"
"2024-10-01","7:07:20.682 PM","25.01","96.761","24.98","0","24.445","22.94","22.55","None"
"2024-10-01","7:07:20.958 PM","25.01","96.761","24.98","0","24.445","22.97","22.55","None"
"2024-10-01","7:07:21.219 PM","25.01","96.761","24.98","0","24.445","22.97","22.53","None"
"2024-10-01","7:07:21.460 PM","25.01","96.763","24.964","0","24.365","22.97","22.53","None"
"2024-10-01","7:07:21.719 PM","25.01","96.763","24.964","0","24.365","22.97","22.52","None"
"2024-10-01","7:07:21.980 PM","25.01","96.763","24.964","0","24.365","22.97","22.52","None"
"2024-10-01","7:07:22.225 PM","25.01","96.762","24.969","0","24.435","22.97","22.52","None"
"2024-10-01","7:07:22.477 PM","25.01","96.762","24.969","0","24.435","23.05","22.60","None"
"2024-10-01","7:07:22.725 PM","25.01","96.762","24.969","0","24.435","23.05","22.60","None"
"2024-10-01","7:07:22.988 PM","25.01","96.762","24.97","0","24.435","22.99","22.60","None"
"2024-10-01","7:07:23.230 PM","25.01","96.762","24.97","0","24.435","22.99","22.57","None"
"2024-10-01","7:07:23.537 PM","25.01","96.762","24.97","0","24.435","22.99","22.57","None"
"2024-10-01","7:07:23.761 PM","25.01","96.764","24.975","0","24.435","22.98","22.57","None"
"2024-10-01","7:07:24.021 PM","25.01","96.764","24.975","0","24.435","22.98","22.55","None"
"2024-10-01","7:07:24.309 PM","25.01","96.769","24.954","0","24.395","22.98","22.55","None"
"2024-10-01","7:07:24.519 PM","25.01","96.769","24.954","0","24.395","22.99","22.55","None"
"2024-10-01","7:07:24.769 PM","25.01","96.769","24.954","0","24.395","22.99","22.55","None"
"2024-10-01","7:07:25.019 PM","25.01","96.766","24.959","0","24.495","22.99","22.55","None"
"2024-10-01","7:07:25.273 PM","25.01","96.766","24.959","0","24.495","22.98","22.55","None"
"2024-10-01","7:07:25.534 PM","25.01","96.766","24.959","0","24.495","22.98","22.52","None"
"2024-10-01","7:07:25.785 PM","25.01","96.766","24.964","0","24.41","22.98","22.52","None"
"2024-10-01","7:07:26.033 PM","25.01","96.766","24.964","0","24.41","22.91","22.59","None"
"2024-10-01","7:07:26.292 PM","25.01","96.766","24.964","0","24.41","22.91","22.59","None"
"2024-10-01","7:07:26.555 PM","25.01","96.76","24.98","0","24.44","22.91","22.59","None"
"2024-10-01","7:07:26.800 PM","25.01","96.76","24.98","0","24.44","22.94","22.57","None"
"2024-10-01","7:07:27.050 PM","25.01","96.76","24.98","0","24.44","22.94","22.57","None"
"2024-10-01","7:07:27.301 PM","25.01","96.765","24.97","0","24.43","22.88","22.57","None"
"2024-10-01","7:07:27.555 PM","25.01","96.765","24.97","0","24.43","22.88","22.59","None"
"2024-10-01","7:07:27.801 PM","25.01","96.765","24.97","0","24.43","22.88","22.59","None"
"2024-10-01","7:07:28.052 PM","25.01","96.763","24.975","0","24.495","23.03","22.59","None"
"2024-10-01","7:07:28.303 PM","25.01","96.763","24.975","0","24.495","23.03","22.49","None"
"2024-10-01","7:07:28.607 PM","25.01","96.763","24.975","0","24.45","23.03","22.49","None"
"2024-10-01","7:07:28.830 PM","25.01","96.763","24.975","0","24.45","22.97","22.49","None"
"2024-10-01","7:07:29.079 PM","25.01","96.763","24.975","0","24.45","22.97","22.51","None"
"2024-10-01","7:07:29.404 PM","25.01","96.763","24.964","0","24.46","22.97","22.51","None"
"2024-10-01","7:07:29.592 PM","25.01","96.763","24.964","0","24.46","22.95","22.51","None"
"2024-10-01","7:07:29.828 PM","25.01","96.763","24.964","0","24.46","22.95","22.57","None"
"2024-10-01","7:07:30.102 PM","25.01","96.763","24.964","0","24.53","22.95","22.57","None"
"2024-10-01","7:07:30.328 PM","25.01","96.763","24.964","0","24.53","22.91","22.55","None"
"2024-10-01","7:07:30.594 PM","25.01","96.763","24.964","0","24.53","22.91","22.55","None"
"2024-10-01","7:07:30.825 PM","25.01","96.765","24.969","0","24.43","22.91","22.55","None"
"2024-10-01","7:07:31.096 PM","25.01","96.765","24.969","0","24.43","22.88","22.55","None"
"2024-10-01","7:07:31.359 PM","25.01","96.765","24.969","0","24.43","22.88","22.55","None"
"2024-10-01","7:07:31.608 PM","25.01","96.769","24.98","0","24.39","22.98","22.55","None"
"2024-10-01","7:07:31.864 PM","25.01","96.769","24.98","0","24.39","22.98","22.57","None"
"2024-10-01","7:07:32.105 PM","25.01","96.769","24.98","0","24.39","22.98","22.57","None"
"2024-10-01","7:07:32.367 PM","25.01","96.77","24.969","0","24.455","22.96","22.57","None"
"2024-10-01","7:07:32.619 PM","25.01","96.77","24.969","0","24.455","22.96","22.69","None"
"2024-10-01","7:07:32.869 PM","25.01","96.765","24.969","0","24.53","22.96","22.69","None"
"2024-10-01","7:07:33.126 PM","25.01","96.765","24.969","0","24.53","22.96","22.69","None"
"2024-10-01","7:07:33.415 PM","25.01","96.765","24.969","0","24.53","22.96","22.58","None"
"2024-10-01","7:07:33.671 PM","25.01","96.764","24.975","0","24.43","22.96","22.58","None"
"2024-10-01","7:07:33.902 PM","25.01","96.764","24.975","0","24.43","22.98","22.58","None"
"2024-10-01","7:07:34.182 PM","25.01","96.764","24.975","0","24.43","22.98","22.55","None"
"2024-10-01","7:07:34.403 PM","25.01","96.764","24.975","0","24.46","22.98","22.55","None"
"2024-10-01","7:07:34.675 PM","25.01","96.764","24.975","0","24.46","22.96","22.59","None"
"2024-10-01","7:07:34.896 PM","25.01","96.764","24.975","0","24.46","22.96","22.59","None"
"2024-10-01","7:07:35.174 PM","25.01","96.761","24.975","0","24.465","22.96","22.59","None"
"2024-10-01","7:07:35.433 PM","25.01","96.761","24.975","0","24.465","22.88","22.55","None"
"2024-10-01","7:07:35.696 PM","25.01","96.761","24.975","0","24.465","22.88","22.55","None"
"2024-10-01","7:07:35.943 PM","25.01","96.759","24.97","0","24.445","22.97","22.55","None"
