"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-09-30","7:55:34.639 PM","25.07","96.725","35.186","0","24.375","23.08","22.51","None"
"2024-09-30","7:55:34.894 PM","25.07","96.725","35.186","0","24.375","23.20","22.51","None"
"2024-09-30","7:55:35.187 PM","25.07","96.725","35.186","0","24.375","23.20","22.55","None"
"2024-09-30","7:55:35.405 PM","25.07","96.723","35.198","0","24.375","23.20","22.55","None"
"2024-09-30","7:55:35.671 PM","25.07","96.723","35.198","0","24.375","23.23","22.51","None"
"2024-09-30","7:55:35.974 PM","25.07","96.723","35.198","0","24.375","23.23","22.51","None"
"2024-09-30","7:55:36.195 PM","25.07","96.72","35.192","0","24.41","23.23","22.51","None"
"2024-09-30","7:55:36.445 PM","25.07","96.72","35.192","0","24.41","23.19","22.62","None"
"2024-09-30","7:55:36.692 PM","25.07","96.72","35.192","0","24.41","23.19","22.62","None"
"2024-09-30","7:55:36.937 PM","25.07","96.721","35.169","0","24.36","23.30","22.62","None"
"2024-09-30","7:55:37.205 PM","25.07","96.721","35.169","0","24.36","23.30","22.55","None"
"2024-09-30","7:55:37.459 PM","25.07","96.721","35.169","0","24.36","23.30","22.55","None"
"2024-09-30","7:55:37.702 PM","25.07","96.716","35.175","0","24.365","23.27","22.55","None"
"2024-09-30","7:55:37.966 PM","25.07","96.716","35.175","0","24.365","23.27","22.63","None"
"2024-09-30","7:55:38.218 PM","25.07","96.718","35.175","0","24.41","23.27","22.63","None"
"2024-09-30","7:55:38.472 PM","25.07","96.718","35.175","0","24.41","23.14","22.63","None"
"2024-09-30","7:55:38.734 PM","25.07","96.718","35.175","0","24.41","23.14","22.53","None"
"2024-09-30","7:55:38.989 PM","25.07","96.715","35.17","0","24.365","23.14","22.53","None"
"2024-09-30","7:55:39.256 PM","25.07","96.715","35.17","0","24.365","23.16","22.55","None"
"2024-09-30","7:55:39.526 PM","25.07","96.715","35.17","0","24.365","23.16","22.55","None"
"2024-09-30","7:55:39.761 PM","25.07","96.714","35.187","0","24.365","23.16","22.55","None"
"2024-09-30","7:55:40.061 PM","25.07","96.714","35.187","0","24.365","23.18","22.55","None"
"2024-09-30","7:55:40.283 PM","25.07","96.714","35.187","0","24.365","23.18","22.55","None"
"2024-09-30","7:55:40.531 PM","25.07","96.711","35.175","0","24.335","23.23","22.55","None"
"2024-09-30","7:55:40.842 PM","25.07","96.711","35.175","0","24.335","23.23","22.58","None"
"2024-09-30","7:55:41.060 PM","25.07","96.711","35.175","0","24.335","23.23","22.58","None"
"2024-09-30","7:55:41.320 PM","25.07","96.715","35.17","0","24.39","23.12","22.58","None"
"2024-09-30","7:55:41.560 PM","25.07","96.715","35.17","0","24.39","23.12","22.70","None"
"2024-09-30","7:55:41.840 PM","25.07","96.723","35.158","0","24.38","23.12","22.70","None"
"2024-09-30","7:55:42.081 PM","25.07","96.723","35.158","0","24.38","23.25","22.70","None"
"2024-09-30","7:55:42.340 PM","25.07","96.723","35.158","0","24.38","23.25","22.60","None"
"2024-09-30","7:55:42.592 PM","25.08","96.721","35.153","0","24.355","23.25","22.60","None"
"2024-09-30","7:55:42.836 PM","25.08","96.721","35.153","0","24.355","23.18","22.66","None"
"2024-09-30","7:55:43.096 PM","25.08","96.721","35.153","0","24.355","23.18","22.66","None"
"2024-09-30","7:55:43.351 PM","25.08","96.719","35.164","0","24.435","23.18","22.66","None"
"2024-09-30","7:55:43.599 PM","25.08","96.719","35.164","0","24.435","23.18","22.48","None"
"2024-09-30","7:55:43.854 PM","25.08","96.719","35.164","0","24.435","23.18","22.48","None"
"2024-09-30","7:55:44.104 PM","25.07","96.712","35.158","0","24.42","23.19","22.48","None"
"2024-09-30","7:55:44.364 PM","25.07","96.712","35.158","0","24.42","23.19","22.52","None"
"2024-09-30","7:55:44.627 PM","25.07","96.712","35.158","0","24.42","23.19","22.52","None"
"2024-09-30","7:55:44.912 PM","25.07","96.71","35.147","0","24.41","23.16","22.52","None"
"2024-09-30","7:55:45.130 PM","25.07","96.71","35.147","0","24.41","23.16","22.55","None"
"2024-09-30","7:55:45.382 PM","25.07","96.716","35.147","0","24.4","23.16","22.55","None"
"2024-09-30","7:55:45.662 PM","25.07","96.716","35.147","0","24.4","23.16","22.55","None"
"2024-09-30","7:55:45.878 PM","25.07","96.716","35.147","0","24.4","23.16","22.52","None"
"2024-09-30","7:55:46.156 PM","25.08","96.707","35.142","0","24.39","23.16","22.52","None"
"2024-09-30","7:55:46.408 PM","25.08","96.707","35.142","0","24.39","23.25","22.52","None"
"2024-09-30","7:55:46.658 PM","25.08","96.707","35.142","0","24.39","23.25","22.66","None"
"2024-09-30","7:55:46.917 PM","25.08","96.71","35.148","0","24.43","23.25","22.66","None"
"2024-09-30","7:55:47.170 PM","25.08","96.71","35.148","0","24.43","23.23","22.51","None"
"2024-09-30","7:55:47.421 PM","25.08","96.71","35.148","0","24.43","23.23","22.51","None"
"2024-09-30","7:55:47.672 PM","25.08","96.709","35.142","0","24.43","23.23","22.51","None"
"2024-09-30","7:55:47.923 PM","25.08","96.709","35.142","0","24.43","23.20","22.57","None"
"2024-09-30","7:55:48.170 PM","25.08","96.709","35.142","0","24.43","23.20","22.57","None"
"2024-09-30","7:55:48.424 PM","25.08","96.711","35.153","0","24.42","23.19","22.57","None"
"2024-09-30","7:55:48.693 PM","25.08","96.711","35.153","0","24.42","23.19","22.75","None"
"2024-09-30","7:55:48.938 PM","25.08","96.711","35.153","0","24.42","23.19","22.75","None"
"2024-09-30","7:55:49.191 PM","25.08","96.712","35.153","0","24.39","23.21","22.75","None"
"2024-09-30","7:55:49.445 PM","25.08","96.712","35.153","0","24.39","23.21","22.68","None"
"2024-09-30","7:55:49.732 PM","25.08","96.704","35.171","0","24.43","23.21","22.68","None"
"2024-09-30","7:55:49.950 PM","25.08","96.704","35.171","0","24.43","23.19","22.68","None"
"2024-09-30","7:55:50.202 PM","25.08","96.704","35.171","0","24.43","23.19","22.53","None"
"2024-09-30","7:55:50.486 PM","25.08","96.708","35.171","0","24.415","23.19","22.53","None"
"2024-09-30","7:55:50.705 PM","25.08","96.708","35.171","0","24.415","23.23","22.53","None"
"2024-09-30","7:55:50.979 PM","25.08","96.708","35.171","0","24.415","23.23","22.62","None"
"2024-09-30","7:55:51.224 PM","25.08","96.707","35.188","0","24.39","23.23","22.62","None"
"2024-09-30","7:55:51.477 PM","25.08","96.707","35.188","0","24.39","23.02","22.59","None"
"2024-09-30","7:55:51.729 PM","25.08","96.707","35.188","0","24.39","23.02","22.59","None"
"2024-09-30","7:55:51.975 PM","25.08","96.708","35.176","0","24.42","23.02","22.59","None"
"2024-09-30","7:55:52.228 PM","25.08","96.708","35.176","0","24.42","23.13","22.55","None"
"2024-09-30","7:55:52.483 PM","25.08","96.708","35.176","0","24.42","23.13","22.55","None"
"2024-09-30","7:55:52.729 PM","25.08","96.708","35.176","0","24.395","23.25","22.55","None"
"2024-09-30","7:55:52.995 PM","25.08","96.708","35.176","0","24.395","23.25","22.55","None"
"2024-09-30","7:55:53.247 PM","25.08","96.708","35.176","0","24.395","23.25","22.55","None"
"2024-09-30","7:55:53.502 PM","25.08","96.708","35.17","0","24.39","23.16","22.55","None"
"2024-09-30","7:55:53.748 PM","25.08","96.708","35.17","0","24.39","23.16","22.68","None"
"2024-09-30","7:55:54.026 PM","25.08","96.707","35.17","0","24.365","23.16","22.68","None"
"2024-09-30","7:55:54.280 PM","25.08","96.707","35.17","0","24.365","23.25","22.68","None"
"2024-09-30","7:55:54.563 PM","25.08","96.707","35.17","0","24.365","23.25","22.51","None"
"2024-09-30","7:55:54.802 PM","25.08","96.711","35.171","0","24.4","23.25","22.51","None"
"2024-09-30","7:55:55.040 PM","25.08","96.711","35.171","0","24.4","23.23","22.51","None"
"2024-09-30","7:55:55.321 PM","25.08","96.711","35.171","0","24.4","23.23","22.45","None"
"2024-09-30","7:55:55.544 PM","25.08","96.711","35.159","0","24.48","23.23","22.45","None"
"2024-09-30","7:55:55.800 PM","25.08","96.711","35.159","0","24.48","23.16","22.59","None"
"2024-09-30","7:55:56.045 PM","25.08","96.711","35.159","0","24.48","23.16","22.59","None"
"2024-09-30","7:55:56.314 PM","25.08","96.712","35.17","0","24.51","23.16","22.59","None"
"2024-09-30","7:55:56.569 PM","25.08","96.712","35.17","0","24.51","23.19","22.53","None"
"2024-09-30","7:55:56.834 PM","25.08","96.712","35.17","0","24.51","23.19","22.53","None"
"2024-09-30","7:55:57.080 PM","25.08","96.711","35.165","0","24.39","23.16","22.53","None"
"2024-09-30","7:55:57.353 PM","25.08","96.711","35.165","0","24.39","23.16","22.59","None"
"2024-09-30","7:55:57.598 PM","25.08","96.712","35.159","0","24.43","23.16","22.59","None"
"2024-09-30","7:55:57.848 PM","25.08","96.712","35.159","0","24.43","23.23","22.59","None"
"2024-09-30","7:55:58.119 PM","25.08","96.712","35.159","0","24.43","23.23","22.68","None"
"2024-09-30","7:55:58.366 PM","25.08","96.714","35.142","0","24.505","23.23","22.68","None"
"2024-09-30","7:55:58.615 PM","25.08","96.714","35.142","0","24.505","23.23","22.68","None"
"2024-09-30","7:55:58.872 PM","25.08","96.714","35.142","0","24.505","23.23","22.44","None"
"2024-09-30","7:55:59.115 PM","25.08","96.708","35.165","0","24.425","23.23","22.44","None"
"2024-09-30","7:55:59.422 PM","25.08","96.708","35.165","0","24.425","23.23","22.59","None"
"2024-09-30","7:55:59.643 PM","25.08","96.708","35.165","0","24.425","23.23","22.59","None"
"2024-09-30","7:55:59.900 PM","25.08","96.7","35.159","0","24.41","23.23","22.59","None"
"2024-09-30","7:56:00.192 PM","25.08","96.7","35.159","0","24.41","23.21","22.53","None"
"2024-09-30","7:56:00.415 PM","25.08","96.7","35.159","0","24.41","23.21","22.53","None"
"2024-09-30","7:56:00.662 PM","25.08","96.702","35.165","0","24.32","23.18","22.53","None"
"2024-09-30","7:56:00.907 PM","25.08","96.702","35.165","0","24.32","23.18","22.60","None"
"2024-09-30","7:56:01.168 PM","25.08","96.702","35.165","0","24.32","23.18","22.60","None"
"2024-09-30","7:56:01.412 PM","25.08","96.698","35.159","0","24.39","23.27","22.60","None"
"2024-09-30","7:56:01.666 PM","25.08","96.698","35.159","0","24.39","23.27","22.70","None"
"2024-09-30","7:56:01.916 PM","25.08","96.698","35.159","0","24.45","23.27","22.70","None"
"2024-09-30","7:56:02.169 PM","25.08","96.698","35.159","0","24.45","23.18","22.70","None"
"2024-09-30","7:56:02.422 PM","25.08","96.698","35.159","0","24.45","23.18","22.55","None"
"2024-09-30","7:56:02.670 PM","25.08","96.701","35.159","0","24.43","23.18","22.55","None"
"2024-09-30","7:56:02.923 PM","25.08","96.701","35.159","0","24.43","23.16","22.55","None"
"2024-09-30","7:56:03.174 PM","25.08","96.701","35.159","0","24.43","23.16","22.60","None"
"2024-09-30","7:56:03.432 PM","25.08","96.706","35.159","0","24.405","23.16","22.60","None"
"2024-09-30","7:56:03.687 PM","25.08","96.706","35.159","0","24.405","23.18","22.60","None"
"2024-09-30","7:56:03.940 PM","25.08","96.706","35.159","0","24.405","23.18","22.60","None"
"2024-09-30","7:56:04.259 PM","25.08","96.705","35.159","0","24.35","23.18","22.60","None"
"2024-09-30","7:56:04.451 PM","25.08","96.705","35.159","0","24.35","23.23","22.51","None"
"2024-09-30","7:56:04.722 PM","25.08","96.705","35.159","0","24.35","23.23","22.51","None"
"2024-09-30","7:56:04.979 PM","25.08","96.707","35.154","0","24.47","23.23","22.51","None"
"2024-09-30","7:56:05.209 PM","25.08","96.707","35.154","0","24.47","23.21","22.46","None"
"2024-09-30","7:56:05.453 PM","25.08","96.707","35.154","0","24.47","23.21","22.46","None"
"2024-09-30","7:56:05.700 PM","25.08","96.708","35.154","0","24.41","23.13","22.46","None"
"2024-09-30","7:56:05.947 PM","25.08","96.708","35.154","0","24.41","23.13","22.63","None"
"2024-09-30","7:56:06.202 PM","25.08","96.708","35.154","0","24.41","23.13","22.63","None"
"2024-09-30","7:56:06.457 PM","25.08","96.706","35.154","0","24.425","23.18","22.63","None"
"2024-09-30","7:56:06.706 PM","25.08","96.706","35.154","0","24.425","23.18","22.57","None"
"2024-09-30","7:56:06.958 PM","25.09","96.708","35.154","0","24.43","23.18","22.57","None"
"2024-09-30","7:56:07.211 PM","25.09","96.708","35.154","0","24.43","23.16","22.57","None"
"2024-09-30","7:56:07.467 PM","25.09","96.708","35.154","0","24.43","23.16","22.49","None"
"2024-09-30","7:56:07.722 PM","25.09","96.714","35.154","0","24.41","23.16","22.49","None"
"2024-09-30","7:56:07.969 PM","25.09","96.714","35.154","0","24.41","23.21","22.49","None"
"2024-09-30","7:56:08.219 PM","25.09","96.714","35.154","0","24.41","23.21","22.49","None"
"2024-09-30","7:56:08.477 PM","25.09","96.718","35.16","0","24.45","23.21","22.49","None"
"2024-09-30","7:56:08.742 PM","25.09","96.718","35.16","0","24.45","23.27","22.55","None"
"2024-09-30","7:56:09.031 PM","25.09","96.718","35.16","0","24.45","23.27","22.55","None"
"2024-09-30","7:56:09.254 PM","25.09","96.715","35.166","0","24.355","23.27","22.55","None"
"2024-09-30","7:56:09.506 PM","25.09","96.715","35.166","0","24.355","23.18","22.42","None"
"2024-09-30","7:56:09.749 PM","25.09","96.715","35.166","0","24.355","23.18","22.42","None"
"2024-09-30","7:56:10.008 PM","25.09","96.708","35.143","0","24.345","23.19","22.42","None"
"2024-09-30","7:56:10.268 PM","25.09","96.708","35.143","0","24.345","23.19","22.55","None"
"2024-09-30","7:56:10.524 PM","25.09","96.708","35.143","0","24.345","23.19","22.55","None"
"2024-09-30","7:56:10.771 PM","25.09","96.713","35.16","0","24.455","23.23","22.55","None"
"2024-09-30","7:56:11.025 PM","25.09","96.713","35.16","0","24.455","23.23","22.51","None"
"2024-09-30","7:56:11.278 PM","25.09","96.71","35.154","0","24.365","23.23","22.51","None"
"2024-09-30","7:56:11.528 PM","25.09","96.71","35.154","0","24.365","23.21","22.51","None"
"2024-09-30","7:56:11.780 PM","25.09","96.71","35.154","0","24.365","23.21","22.66","None"
"2024-09-30","7:56:12.054 PM","25.09","96.71","35.177","0","24.445","23.21","22.66","None"
"2024-09-30","7:56:12.295 PM","25.09","96.71","35.177","0","24.445","23.20","22.66","None"
"2024-09-30","7:56:12.545 PM","25.09","96.71","35.177","0","24.445","23.20","22.63","None"
"2024-09-30","7:56:12.790 PM","25.09","96.713","35.171","0","24.405","23.20","22.63","None"
"2024-09-30","7:56:13.040 PM","25.09","96.713","35.171","0","24.405","23.25","22.55","None"
"2024-09-30","7:56:13.295 PM","25.09","96.713","35.171","0","24.405","23.25","22.55","None"
"2024-09-30","7:56:13.547 PM","25.09","96.717","35.171","0","24.405","23.25","22.55","None"
"2024-09-30","7:56:13.867 PM","25.09","96.717","35.171","0","24.405","23.18","22.55","None"
"2024-09-30","7:56:14.056 PM","25.09","96.717","35.171","0","24.405","23.18","22.55","None"
"2024-09-30","7:56:14.330 PM","25.09","96.716","35.171","0","24.42","23.32","22.55","None"
"2024-09-30","7:56:14.588 PM","25.09","96.716","35.171","0","24.42","23.32","22.66","None"
"2024-09-30","7:56:14.817 PM","25.09","96.716","35.171","0","24.42","23.32","22.66","None"
"2024-09-30","7:56:15.065 PM","25.09","96.718","35.183","0","24.385","23.21","22.66","None"
"2024-09-30","7:56:15.329 PM","25.09","96.718","35.183","0","24.385","23.21","22.57","None"
"2024-09-30","7:56:15.592 PM","25.09","96.716","35.217","0","24.32","23.21","22.57","None"
"2024-09-30","7:56:15.828 PM","25.09","96.716","35.217","0","24.32","23.18","22.57","None"
"2024-09-30","7:56:16.100 PM","25.09","96.716","35.217","0","24.32","23.18","22.60","None"
"2024-09-30","7:56:16.346 PM","25.09","96.711","35.235","0","24.425","23.18","22.60","None"
"2024-09-30","7:56:16.596 PM","25.09","96.711","35.235","0","24.425","23.25","22.60","None"
"2024-09-30","7:56:16.856 PM","25.09","96.711","35.235","0","24.425","23.25","22.53","None"
"2024-09-30","7:56:17.119 PM","25.09","96.712","35.263","0","24.47","23.25","22.53","None"
"2024-09-30","7:56:17.361 PM","25.09","96.712","35.263","0","24.47","23.12","22.62","None"
"2024-09-30","7:56:17.628 PM","25.09","96.712","35.263","0","24.47","23.12","22.62","None"
"2024-09-30","7:56:17.878 PM","25.09","96.715","35.281","0","24.385","23.12","22.62","None"
"2024-09-30","7:56:18.134 PM","25.09","96.715","35.281","0","24.385","23.25","22.58","None"
"2024-09-30","7:56:18.382 PM","25.09","96.715","35.281","0","24.385","23.25","22.58","None"
"2024-09-30","7:56:18.682 PM","25.09","96.709","35.309","0","24.33","23.30","22.58","None"
"2024-09-30","7:56:18.898 PM","25.09","96.709","35.309","0","24.33","23.30","22.64","None"
"2024-09-30","7:56:19.147 PM","25.09","96.709","35.309","0","24.33","23.30","22.64","None"
"2024-09-30","7:56:19.441 PM","25.09","96.712","35.332","0","24.41","23.27","22.64","None"
"2024-09-30","7:56:19.660 PM","25.09","96.712","35.332","0","24.41","23.27","22.64","None"
"2024-09-30","7:56:19.928 PM","25.09","96.713","35.326","0","24.39","23.27","22.64","None"
"2024-09-30","7:56:20.164 PM","25.09","96.713","35.326","0","24.39","23.16","22.64","None"
"2024-09-30","7:56:20.428 PM","25.09","96.713","35.326","0","24.39","23.16","22.62","None"
"2024-09-30","7:56:20.665 PM","25.09","96.717","35.32","0","24.405","23.16","22.62","None"
"2024-09-30","7:56:20.937 PM","25.09","96.717","35.32","0","24.405","23.19","22.59","None"
"2024-09-30","7:56:21.182 PM","25.09","96.717","35.32","0","24.405","23.19","22.59","None"
"2024-09-30","7:56:21.438 PM","25.09","96.725","35.303","0","24.43","23.19","22.59","None"
"2024-09-30","7:56:21.701 PM","25.09","96.725","35.303","0","24.43","23.23","22.55","None"
"2024-09-30","7:56:21.950 PM","25.09","96.725","35.303","0","24.43","23.23","22.55","None"
"2024-09-30","7:56:22.199 PM","25.09","96.718","35.338","0","24.38","23.23","22.55","None"
"2024-09-30","7:56:22.475 PM","25.09","96.718","35.338","0","24.38","23.25","22.63","None"
"2024-09-30","7:56:22.724 PM","25.09","96.718","35.338","0","24.38","23.25","22.63","None"
"2024-09-30","7:56:22.972 PM","25.09","96.715","35.298","0","24.365","23.23","22.63","None"
"2024-09-30","7:56:23.218 PM","25.09","96.715","35.298","0","24.365","23.23","22.64","None"
"2024-09-30","7:56:23.510 PM","25.09","96.715","35.298","0","24.365","23.23","22.64","None"
"2024-09-30","7:56:23.730 PM","25.09","96.724","35.286","0","24.475","23.18","22.64","None"
"2024-09-30","7:56:23.983 PM","25.09","96.724","35.286","0","24.475","23.18","22.52","None"
"2024-09-30","7:56:24.292 PM","25.09","96.714","35.275","0","24.49","23.18","22.52","None"
"2024-09-30","7:56:24.512 PM","25.09","96.714","35.275","0","24.49","23.25","22.52","None"
"2024-09-30","7:56:24.767 PM","25.09","96.714","35.275","0","24.49","23.25","22.62","None"
"2024-09-30","7:56:25.046 PM","25.09","96.72","35.264","0","24.4","23.25","22.62","None"
"2024-09-30","7:56:25.293 PM","25.09","96.72","35.264","0","24.4","23.21","22.52","None"
"2024-09-30","7:56:25.537 PM","25.09","96.72","35.264","0","24.4","23.21","22.52","None"
"2024-09-30","7:56:25.835 PM","25.1","96.718","35.269","0","24.44","23.21","22.52","None"
"2024-09-30","7:56:26.057 PM","25.1","96.718","35.269","0","24.44","23.21","22.69","None"
"2024-09-30","7:56:26.340 PM","25.1","96.718","35.269","0","24.44","23.21","22.69","None"
"2024-09-30","7:56:26.565 PM","25.1","96.722","35.247","0","24.41","23.13","22.69","None"
