"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-09-04","7:32:29.657 PM","24.89","96.759","37.859","1.28","24.305","22.77","22.23","Nitrogen"
"2024-09-04","7:32:29.885 PM","24.89","96.759","37.859","1.28","24.305","22.77","22.35","Nitrogen"
"2024-09-04","7:32:30.133 PM","24.89","96.76","37.853","1.278","24.32","22.77","22.35","Nitrogen"
"2024-09-04","7:32:30.404 PM","24.89","96.76","37.853","1.278","24.32","22.73","22.38","Nitrogen"
"2024-09-04","7:32:30.632 PM","24.89","96.76","37.853","1.278","24.32","22.73","22.38","Nitrogen"
"2024-09-04","7:32:30.921 PM","24.89","96.763","37.859","1.28","24.285","22.73","22.38","Nitrogen"
"2024-09-04","7:32:31.216 PM","24.89","96.763","37.859","1.28","24.285","22.63","22.29","Nitrogen"
"2024-09-04","7:32:31.407 PM","24.89","96.763","37.859","1.28","24.285","22.63","22.29","Nitrogen"
"2024-09-04","7:32:31.672 PM","24.89","96.761","37.865","1.28","24.315","22.66","22.29","Nitrogen"
"2024-09-04","7:32:31.883 PM","24.89","96.761","37.865","1.28","24.315","22.66","22.26","Nitrogen"
"2024-09-04","7:32:32.193 PM","24.89","96.761","37.865","1.28","24.315","22.66","22.26","Nitrogen"
"2024-09-04","7:32:32.428 PM","24.89","96.762","37.853","1.281","24.265","22.68","22.26","Nitrogen"
"2024-09-04","7:32:32.693 PM","24.89","96.762","37.853","1.281","24.265","22.68","22.26","Nitrogen"
"2024-09-04","7:32:32.972 PM","24.89","96.766","37.853","1.282","24.265","22.68","22.26","Nitrogen"
"2024-09-04","7:32:33.233 PM","24.89","96.766","37.853","1.282","24.265","22.64","22.26","Nitrogen"
"2024-09-04","7:32:33.512 PM","24.89","96.766","37.853","1.282","24.265","22.64","22.27","Nitrogen"
