"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-09-10","7:34:13.492 PM","25.21","96.288","27.169","0.001","24.595","23.02","22.55","None"
"2024-09-10","7:34:13.743 PM","25.21","96.295","27.164","0.001","24.61","23.02","22.55","None"
"2024-09-10","7:34:13.989 PM","25.21","96.295","27.164","0.001","24.61","23.07","22.38","None"
"2024-09-10","7:34:14.243 PM","25.21","96.295","27.164","0.001","24.61","23.07","22.38","None"
"2024-09-10","7:34:14.498 PM","25.2","96.3","27.174","0.001","24.635","23.07","22.38","None"
"2024-09-10","7:34:14.741 PM","25.2","96.3","27.174","0.001","24.635","23.02","22.58","None"
"2024-09-10","7:34:14.993 PM","25.2","96.3","27.174","0.001","24.635","23.02","22.58","None"
"2024-09-10","7:34:15.282 PM","25.21","96.296","27.175","0.001","24.575","23.12","22.58","None"
"2024-09-10","7:34:15.507 PM","25.21","96.296","27.175","0.001","24.575","23.12","22.55","None"
"2024-09-10","7:34:15.759 PM","25.21","96.296","27.175","0.001","24.575","23.12","22.55","None"
"2024-09-10","7:34:16.040 PM","25.21","96.295","27.175","0.001","24.585","23.05","22.55","None"
"2024-09-10","7:34:16.285 PM","25.21","96.295","27.175","0.001","24.585","23.05","22.58","None"
"2024-09-10","7:34:16.509 PM","25.21","96.295","27.186","0.001","24.57","23.05","22.58","None"
"2024-09-10","7:34:16.760 PM","25.21","96.295","27.186","0.001","24.57","23.09","22.58","None"
"2024-09-10","7:34:17.007 PM","25.21","96.295","27.186","0.001","24.57","23.09","22.57","None"
"2024-09-10","7:34:17.254 PM","25.21","96.291","27.175","0.001","24.555","23.09","22.57","None"
"2024-09-10","7:34:17.515 PM","25.21","96.291","27.175","0.001","24.555","23.09","22.57","None"
"2024-09-10","7:34:17.764 PM","25.21","96.291","27.175","0.001","24.555","23.09","22.59","None"
"2024-09-10","7:34:18.020 PM","25.21","96.296","27.169","0.001","24.575","23.09","22.59","None"
"2024-09-10","7:34:18.272 PM","25.21","96.296","27.169","0.001","24.575","23.07","22.59","None"
"2024-09-10","7:34:18.521 PM","25.21","96.296","27.169","0.001","24.575","23.07","22.48","None"
"2024-09-10","7:34:18.769 PM","25.21","96.298","27.186","0.001","24.56","23.07","22.48","None"
"2024-09-10","7:34:19.027 PM","25.21","96.298","27.186","0.001","24.56","23.10","22.51","None"
"2024-09-10","7:34:19.266 PM","25.21","96.298","27.186","0.001","24.56","23.10","22.51","None"
"2024-09-10","7:34:19.515 PM","25.21","96.298","27.175","0.001","24.565","23.10","22.51","None"
"2024-09-10","7:34:19.805 PM","25.21","96.298","27.175","0.001","24.565","23.09","22.63","None"
"2024-09-10","7:34:20.024 PM","25.21","96.298","27.175","0.001","24.565","23.09","22.63","None"
"2024-09-10","7:34:20.286 PM","25.2","96.301","27.18","0.001","24.585","23.07","22.63","None"
"2024-09-10","7:34:20.536 PM","25.2","96.301","27.18","0.001","24.585","23.07","22.55","None"
"2024-09-10","7:34:20.783 PM","25.2","96.301","27.18","0.001","24.585","23.07","22.55","None"
"2024-09-10","7:34:21.043 PM","25.2","96.299","27.196","0.001","24.55","23.10","22.55","None"
"2024-09-10","7:34:21.292 PM","25.2","96.299","27.196","0.001","24.55","23.10","22.53","None"
"2024-09-10","7:34:21.534 PM","25.2","96.298","27.174","0.001","24.485","23.10","22.53","None"
"2024-09-10","7:34:21.788 PM","25.2","96.298","27.174","0.001","24.485","23.07","22.53","None"
"2024-09-10","7:34:22.038 PM","25.2","96.298","27.174","0.001","24.485","23.07","22.57","None"
"2024-09-10","7:34:22.296 PM","25.2","96.297","27.19","0.001","24.655","23.07","22.57","None"
"2024-09-10","7:34:22.539 PM","25.2","96.297","27.19","0.001","24.655","23.08","22.57","None"
"2024-09-10","7:34:22.792 PM","25.2","96.297","27.19","0.001","24.655","23.08","22.55","None"
"2024-09-10","7:34:23.034 PM","25.2","96.299","27.174","0.001","24.575","23.08","22.55","None"
"2024-09-10","7:34:23.288 PM","25.2","96.299","27.174","0.001","24.575","23.13","22.55","None"
"2024-09-10","7:34:23.532 PM","25.2","96.299","27.174","0.001","24.575","23.13","22.60","None"
"2024-09-10","7:34:23.782 PM","25.2","96.303","27.19","0.001","24.58","23.13","22.60","None"
"2024-09-10","7:34:24.034 PM","25.2","96.303","27.19","0.001","24.58","23.05","22.55","None"
"2024-09-10","7:34:24.284 PM","25.2","96.303","27.19","0.001","24.58","23.05","22.55","None"
"2024-09-10","7:34:24.537 PM","25.2","96.301","27.174","0.001","24.61","23.05","22.55","None"
"2024-09-10","7:34:24.784 PM","25.2","96.301","27.174","0.001","24.61","23.05","22.59","None"
"2024-09-10","7:34:25.037 PM","25.2","96.301","27.174","0.001","24.61","23.05","22.59","None"
"2024-09-10","7:34:25.288 PM","25.2","96.303","27.185","0.001","24.585","23.05","22.59","None"
"2024-09-10","7:34:25.538 PM","25.2","96.303","27.185","0.001","24.585","23.07","22.52","None"
"2024-09-10","7:34:25.785 PM","25.2","96.303","27.185","0.001","24.585","23.07","22.52","None"
"2024-09-10","7:34:26.040 PM","25.2","96.303","27.185","0.001","24.545","23.07","22.52","None"
"2024-09-10","7:34:26.287 PM","25.2","96.303","27.185","0.001","24.545","23.07","22.55","None"
"2024-09-10","7:34:26.541 PM","25.2","96.303","27.185","0.001","24.545","23.07","22.55","None"
"2024-09-10","7:34:26.829 PM","25.21","96.301","27.18","0.001","24.57","23.03","22.55","None"
"2024-09-10","7:34:27.069 PM","25.21","96.301","27.18","0.001","24.57","23.03","22.55","None"
"2024-09-10","7:34:27.315 PM","25.21","96.299","27.18","0.001","24.575","23.03","22.55","None"
"2024-09-10","7:34:27.559 PM","25.21","96.299","27.18","0.001","24.575","23.07","22.55","None"
"2024-09-10","7:34:27.863 PM","25.21","96.299","27.18","0.001","24.575","23.07","22.53","None"
"2024-09-10","7:34:28.091 PM","25.21","96.301","27.18","0.001","24.53","23.07","22.53","None"
"2024-09-10","7:34:28.335 PM","25.21","96.301","27.18","0.001","24.53","23.05","22.53","None"
"2024-09-10","7:34:28.580 PM","25.21","96.301","27.18","0.001","24.53","23.05","22.60","None"
"2024-09-10","7:34:28.831 PM","25.21","96.301","27.175","0.001","24.545","23.05","22.60","None"
"2024-09-10","7:34:29.096 PM","25.21","96.301","27.175","0.001","24.545","23.03","22.57","None"
"2024-09-10","7:34:29.347 PM","25.21","96.301","27.175","0.001","24.545","23.03","22.57","None"
"2024-09-10","7:34:29.592 PM","25.21","96.301","27.18","0.001","24.5","23.03","22.57","None"
"2024-09-10","7:34:29.844 PM","25.21","96.301","27.18","0.001","24.5","23.12","22.58","None"
"2024-09-10","7:34:30.100 PM","25.21","96.301","27.18","0.001","24.5","23.12","22.58","None"
"2024-09-10","7:34:30.348 PM","25.21","96.301","27.181","0.001","24.51","23.07","22.58","None"
"2024-09-10","7:34:30.598 PM","25.21","96.301","27.181","0.001","24.51","23.07","22.55","None"
"2024-09-10","7:34:30.845 PM","25.21","96.301","27.181","0.001","24.51","23.07","22.55","None"
"2024-09-10","7:34:31.093 PM","25.21","96.3","27.175","0.001","24.635","23.05","22.55","None"
"2024-09-10","7:34:31.345 PM","25.21","96.3","27.175","0.001","24.635","23.05","22.57","None"
"2024-09-10","7:34:31.596 PM","25.21","96.299","27.17","0.001","24.635","23.05","22.57","None"
"2024-09-10","7:34:31.846 PM","25.21","96.299","27.17","0.001","24.605","23.08","22.57","None"
"2024-09-10","7:34:32.093 PM","25.21","96.299","27.17","0.001","24.605","23.08","22.53","None"
"2024-09-10","7:34:32.346 PM","25.21","96.3","27.175","0.001","24.575","23.08","22.53","None"
"2024-09-10","7:34:32.594 PM","25.21","96.3","27.175","0.001","24.575","23.01","22.53","None"
"2024-09-10","7:34:32.846 PM","25.21","96.3","27.175","0.001","24.575","23.01","22.53","None"
"2024-09-10","7:34:33.099 PM","25.21","96.295","27.181","0.001","24.57","23.01","22.53","None"
"2024-09-10","7:34:33.348 PM","25.21","96.295","27.181","0.001","24.57","23.13","22.53","None"
"2024-09-10","7:34:33.591 PM","25.21","96.295","27.181","0.001","24.57","23.13","22.53","None"
"2024-09-10","7:34:33.845 PM","25.21","96.299","27.17","0.001","24.55","23.13","22.53","None"
"2024-09-10","7:34:34.094 PM","25.21","96.299","27.17","0.001","24.55","23.07","22.62","None"
"2024-09-10","7:34:34.346 PM","25.21","96.299","27.17","0.001","24.55","23.07","22.62","None"
"2024-09-10","7:34:34.591 PM","25.21","96.3","27.164","0.001","24.575","23.07","22.62","None"
"2024-09-10","7:34:34.846 PM","25.21","96.3","27.164","0.001","24.575","23.07","22.58","None"
"2024-09-10","7:34:35.143 PM","25.21","96.3","27.164","0.001","24.575","23.07","22.58","None"
"2024-09-10","7:34:35.371 PM","25.21","96.297","27.175","0.001","24.59","23.07","22.58","None"
"2024-09-10","7:34:35.611 PM","25.21","96.297","27.175","0.001","24.59","23.05","22.47","None"
"2024-09-10","7:34:35.858 PM","25.21","96.297","27.175","0.001","24.59","23.05","22.47","None"
"2024-09-10","7:34:36.170 PM","25.21","96.301","27.175","0.001","24.585","23.01","22.47","None"
"2024-09-10","7:34:36.400 PM","25.21","96.301","27.175","0.001","24.585","23.01","22.55","None"
"2024-09-10","7:34:36.644 PM","25.21","96.298","27.17","0.001","24.555","23.01","22.55","None"
"2024-09-10","7:34:36.891 PM","25.21","96.298","27.17","0.001","24.555","23.09","22.55","None"
"2024-09-10","7:34:37.142 PM","25.21","96.298","27.17","0.001","24.555","23.09","22.52","None"
"2024-09-10","7:34:37.389 PM","25.21","96.299","27.17","0.001","24.57","23.09","22.52","None"
"2024-09-10","7:34:37.638 PM","25.21","96.299","27.17","0.001","24.57","23.12","22.52","None"
"2024-09-10","7:34:37.885 PM","25.21","96.299","27.17","0.001","24.57","23.12","22.57","None"
"2024-09-10","7:34:38.145 PM","25.21","96.299","27.175","0.001","24.58","23.12","22.57","None"
"2024-09-10","7:34:38.394 PM","25.21","96.299","27.175","0.001","24.58","23.07","22.57","None"
"2024-09-10","7:34:38.645 PM","25.21","96.299","27.175","0.001","24.58","23.07","22.59","None"
"2024-09-10","7:34:38.895 PM","25.21","96.298","27.197","0.001","24.55","23.07","22.59","None"
"2024-09-10","7:34:39.170 PM","25.21","96.298","27.197","0.001","24.55","23.16","22.55","None"
"2024-09-10","7:34:39.389 PM","25.21","96.298","27.197","0.001","24.55","23.16","22.55","None"
"2024-09-10","7:34:39.642 PM","25.21","96.298","27.186","0.001","24.645","23.16","22.55","None"
"2024-09-10","7:34:39.906 PM","25.21","96.298","27.186","0.001","24.645","23.12","22.58","None"
"2024-09-10","7:34:40.159 PM","25.21","96.298","27.186","0.001","24.645","23.12","22.58","None"
"2024-09-10","7:34:40.405 PM","25.21","96.304","27.191","0.001","24.57","23.08","22.58","None"
"2024-09-10","7:34:40.653 PM","25.21","96.304","27.191","0.001","24.57","23.08","22.59","None"
"2024-09-10","7:34:40.901 PM","25.21","96.304","27.191","0.001","24.57","23.08","22.59","None"
"2024-09-10","7:34:41.161 PM","25.21","96.303","27.208","0.001","24.6","23.05","22.59","None"
"2024-09-10","7:34:41.406 PM","25.21","96.303","27.208","0.001","24.6","23.05","22.55","None"
"2024-09-10","7:34:41.652 PM","25.21","96.303","27.208","0.001","24.6","23.05","22.55","None"
"2024-09-10","7:34:41.899 PM","25.22","96.3","27.203","0.001","24.585","23.05","22.55","None"
"2024-09-10","7:34:42.157 PM","25.22","96.3","27.203","0.001","24.585","23.05","22.55","None"
"2024-09-10","7:34:42.411 PM","25.22","96.302","27.192","0.001","24.585","23.05","22.55","None"
"2024-09-10","7:34:42.668 PM","25.22","96.302","27.192","0.001","24.585","23.08","22.55","None"
"2024-09-10","7:34:42.901 PM","25.22","96.302","27.192","0.001","24.585","23.08","22.59","None"
"2024-09-10","7:34:43.194 PM","25.22","96.296","27.203","0.001","24.615","23.08","22.59","None"
"2024-09-10","7:34:43.418 PM","25.22","96.296","27.203","0.001","24.615","23.07","22.59","None"
"2024-09-10","7:34:43.656 PM","25.22","96.296","27.203","0.001","24.615","23.07","22.53","None"
"2024-09-10","7:34:43.949 PM","25.22","96.299","27.203","0.001","24.59","23.07","22.53","None"
"2024-09-10","7:34:44.194 PM","25.22","96.299","27.203","0.001","24.59","23.05","22.60","None"
"2024-09-10","7:34:44.417 PM","25.22","96.299","27.203","0.001","24.59","23.05","22.60","None"
"2024-09-10","7:34:44.666 PM","25.22","96.3","27.208","0.001","24.57","23.05","22.60","None"
"2024-09-10","7:34:44.928 PM","25.22","96.3","27.208","0.001","24.57","23.16","22.51","None"
"2024-09-10","7:34:45.165 PM","25.22","96.3","27.208","0.001","24.57","23.16","22.51","None"
"2024-09-10","7:34:45.418 PM","25.22","96.302","27.197","0.001","24.59","23.16","22.51","None"
"2024-09-10","7:34:45.662 PM","25.22","96.302","27.197","0.001","24.59","23.09","22.51","None"
"2024-09-10","7:34:45.917 PM","25.22","96.302","27.197","0.001","24.59","23.09","22.51","None"
"2024-09-10","7:34:46.171 PM","25.22","96.308","27.208","0.001","24.55","23.07","22.51","None"
"2024-09-10","7:34:46.440 PM","25.22","96.308","27.208","0.001","24.55","23.07","22.53","None"
"2024-09-10","7:34:46.684 PM","25.22","96.308","27.208","0.001","24.55","23.07","22.53","None"
"2024-09-10","7:34:46.935 PM","25.22","96.308","27.203","0.001","24.54","23.05","22.53","None"
"2024-09-10","7:34:47.196 PM","25.22","96.308","27.203","0.001","24.54","23.05","22.57","None"
"2024-09-10","7:34:47.430 PM","25.22","96.31","27.208","0.001","24.59","23.05","22.57","None"
"2024-09-10","7:34:47.680 PM","25.22","96.31","27.208","0.001","24.59","23.12","22.57","None"
"2024-09-10","7:34:47.970 PM","25.22","96.31","27.208","0.001","24.59","23.12","22.53","None"
"2024-09-10","7:34:48.192 PM","25.22","96.307","27.213","0","24.58","23.12","22.53","None"
"2024-09-10","7:34:48.443 PM","25.22","96.307","27.213","0","24.58","23.02","22.53","None"
"2024-09-10","7:34:48.701 PM","25.22","96.307","27.213","0","24.58","23.02","22.55","None"
"2024-09-10","7:34:48.952 PM","25.22","96.305","27.235","0","24.635","23.02","22.55","None"
"2024-09-10","7:34:49.204 PM","25.22","96.305","27.235","0","24.635","23.09","22.57","None"
"2024-09-10","7:34:49.452 PM","25.22","96.305","27.235","0","24.635","23.09","22.57","None"
"2024-09-10","7:34:49.702 PM","25.21","96.302","27.257","0.001","24.57","23.09","22.57","None"
"2024-09-10","7:34:49.951 PM","25.21","96.302","27.257","0.001","24.57","23.05","22.55","None"
"2024-09-10","7:34:50.200 PM","25.21","96.302","27.257","0.001","24.57","23.05","22.55","None"
"2024-09-10","7:34:50.464 PM","25.22","96.299","27.267","0.001","24.655","23.05","22.55","None"
"2024-09-10","7:34:50.705 PM","25.22","96.299","27.267","0.001","24.655","23.01","22.57","None"
"2024-09-10","7:34:50.959 PM","25.22","96.299","27.267","0.001","24.655","23.01","22.57","None"
"2024-09-10","7:34:51.200 PM","25.22","96.302","27.289","0.001","24.615","23.05","22.57","None"
"2024-09-10","7:34:51.451 PM","25.22","96.302","27.289","0.001","24.615","23.05","22.66","None"
"2024-09-10","7:34:51.739 PM","25.22","96.302","27.289","0.001","24.615","23.05","22.66","None"
"2024-09-10","7:34:51.958 PM","25.22","96.299","27.317","0","24.57","23.05","22.66","None"
"2024-09-10","7:34:52.210 PM","25.22","96.299","27.317","0","24.57","23.05","22.55","None"
"2024-09-10","7:34:52.473 PM","25.22","96.299","27.311","0","24.475","23.05","22.55","None"
"2024-09-10","7:34:52.718 PM","25.22","96.299","27.311","0","24.475","23.08","22.55","None"
"2024-09-10","7:34:52.971 PM","25.22","96.299","27.311","0","24.475","23.08","22.55","None"
"2024-09-10","7:34:53.220 PM","25.22","96.299","27.311","0","24.615","23.08","22.55","None"
"2024-09-10","7:34:53.473 PM","25.22","96.299","27.311","0","24.615","23.08","22.55","None"
"2024-09-10","7:34:53.716 PM","25.22","96.299","27.311","0","24.615","23.08","22.62","None"
"2024-09-10","7:34:53.974 PM","25.22","96.3","27.317","0","24.615","23.08","22.62","None"
"2024-09-10","7:34:54.228 PM","25.22","96.3","27.317","0","24.615","23.09","22.58","None"
"2024-09-10","7:34:54.477 PM","25.22","96.3","27.317","0","24.615","23.09","22.58","None"
"2024-09-10","7:34:54.719 PM","25.22","96.299","27.322","0","24.575","23.09","22.58","None"
"2024-09-10","7:34:54.966 PM","25.22","96.299","27.322","0","24.575","22.98","22.49","None"
"2024-09-10","7:34:55.219 PM","25.22","96.299","27.322","0","24.575","22.98","22.49","None"
"2024-09-10","7:34:55.475 PM","25.23","96.299","27.322","0.001","24.62","22.98","22.49","None"
"2024-09-10","7:34:55.736 PM","25.23","96.299","27.322","0.001","24.62","23.07","22.55","None"
"2024-09-10","7:34:55.996 PM","25.23","96.299","27.322","0.001","24.62","23.07","22.55","None"
"2024-09-10","7:34:56.237 PM","25.23","96.298","27.323","0","24.605","23.09","22.55","None"
"2024-09-10","7:34:56.505 PM","25.23","96.298","27.323","0","24.605","23.09","22.53","None"
"2024-09-10","7:34:56.755 PM","25.23","96.298","27.323","0","24.605","23.09","22.53","None"
"2024-09-10","7:34:57.002 PM","25.23","96.3","27.317","0","24.665","23.07","22.53","None"
"2024-09-10","7:34:57.256 PM","25.23","96.3","27.317","0","24.665","23.07","22.57","None"
"2024-09-10","7:34:57.505 PM","25.23","96.298","27.306","0","24.58","23.07","22.57","None"
"2024-09-10","7:34:57.752 PM","25.23","96.298","27.306","0","24.58","23.05","22.57","None"
"2024-09-10","7:34:58.003 PM","25.23","96.298","27.306","0","24.58","23.05","22.59","None"
"2024-09-10","7:34:58.258 PM","25.23","96.301","27.306","0","24.62","23.05","22.59","None"
"2024-09-10","7:34:58.500 PM","25.23","96.301","27.306","0","24.62","23.01","22.59","None"
"2024-09-10","7:34:58.822 PM","25.23","96.301","27.306","0","24.62","23.01","22.63","None"
"2024-09-10","7:34:59.042 PM","25.23","96.304","27.285","0","24.6","23.01","22.63","None"
"2024-09-10","7:34:59.282 PM","25.23","96.304","27.285","0","24.6","23.20","22.59","None"
"2024-09-10","7:34:59.561 PM","25.23","96.304","27.285","0","24.6","23.20","22.59","None"
"2024-09-10","7:34:59.826 PM","25.23","96.302","27.296","0","24.57","23.20","22.59","None"
"2024-09-10","7:35:00.070 PM","25.23","96.302","27.296","0","24.57","23.05","22.60","None"
"2024-09-10","7:35:00.319 PM","25.23","96.302","27.296","0","24.57","23.05","22.60","None"
"2024-09-10","7:35:00.575 PM","25.23","96.304","27.279","0","24.625","23.02","22.60","None"
"2024-09-10","7:35:00.814 PM","25.23","96.304","27.279","0","24.625","23.02","22.53","None"
"2024-09-10","7:35:01.066 PM","25.23","96.304","27.279","0","24.625","23.02","22.53","None"
"2024-09-10","7:35:01.316 PM","25.23","96.31","27.28","0.001","24.6","23.14","22.53","None"
"2024-09-10","7:35:01.566 PM","25.23","96.31","27.28","0.001","24.6","23.14","22.55","None"
"2024-09-10","7:35:01.813 PM","25.23","96.309","27.29","0","24.645","23.14","22.55","None"
"2024-09-10","7:35:02.079 PM","25.23","96.309","27.29","0","24.645","23.08","22.55","None"
