"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-08-25","12:39:34.890 PM","24.65","97.226","24.127","-1.638","23.81","22.48","22.44","Vacuum"
"2024-08-25","12:39:35.107 PM","24.65","97.226","24.127","-1.638","23.81","22.51","22.38","Vacuum"
"2024-08-25","12:39:35.396 PM","24.65","97.226","24.127","-1.638","23.81","22.51","22.38","Vacuum"
"2024-08-25","12:39:35.657 PM","24.65","97.224","24.132","-1.638","23.77","22.44","22.38","Vacuum"
"2024-08-25","12:39:35.955 PM","24.65","97.224","24.132","-1.638","23.77","22.44","22.38","Vacuum"
"2024-08-25","12:39:36.133 PM","24.65","97.224","24.132","-1.638","23.77","22.44","22.38","Vacuum"
"2024-08-25","12:39:36.454 PM","24.65","97.221","24.127","-1.638","23.795","22.48","22.38","Vacuum"
"2024-08-25","12:39:36.711 PM","24.65","97.221","24.127","-1.638","23.795","22.48","22.40","Vacuum"
"2024-08-25","12:39:37.107 PM","24.65","97.226","24.122","-1.638","23.715","22.48","22.40","Vacuum"
"2024-08-25","12:39:37.399 PM","24.65","97.226","24.122","-1.638","23.715","22.48","22.37","Vacuum"
"2024-08-25","12:39:37.679 PM","24.65","97.226","24.122","-1.638","23.715","22.48","22.37","Vacuum"
"2024-08-25","12:39:37.891 PM","24.66","97.229","24.133","-1.638","23.77","22.41","22.37","Vacuum"
"2024-08-25","12:39:38.163 PM","24.66","97.229","24.133","-1.638","23.77","22.41","22.38","Vacuum"
"2024-08-25","12:39:38.427 PM","24.66","97.23","24.138","-1.638","23.765","22.41","22.38","Vacuum"
"2024-08-25","12:39:38.712 PM","24.66","97.23","24.138","-1.638","23.765","22.47","22.38","Vacuum"
"2024-08-25","12:39:38.940 PM","24.66","97.23","24.138","-1.638","23.765","22.47","22.34","Vacuum"
"2024-08-25","12:39:39.150 PM","24.66","97.226","24.138","-1.638","23.74","22.47","22.34","Vacuum"
"2024-08-25","12:39:39.436 PM","24.66","97.226","24.138","-1.638","23.74","22.48","22.34","Vacuum"
"2024-08-25","12:39:39.723 PM","24.66","97.226","24.138","-1.638","23.74","22.48","22.34","Vacuum"
"2024-08-25","12:39:39.917 PM","24.66","97.226","24.133","-1.638","23.81","22.48","22.34","Vacuum"
"2024-08-25","12:39:40.190 PM","24.66","97.226","24.133","-1.638","23.81","22.47","22.32","Vacuum"
"2024-08-25","12:39:40.514 PM","24.66","97.226","24.133","-1.638","23.81","22.47","22.32","Vacuum"
"2024-08-25","12:39:40.751 PM","24.66","97.224","24.143","-1.638","23.795","22.46","22.32","Vacuum"
"2024-08-25","12:39:41.055 PM","24.66","97.224","24.143","-1.638","23.795","22.46","22.44","Vacuum"
"2024-08-25","12:39:41.364 PM","24.66","97.225","24.143","-1.638","23.74","22.46","22.44","Vacuum"
"2024-08-25","12:39:41.512 PM","24.66","97.225","24.143","-1.638","23.74","22.47","22.44","Vacuum"
"2024-08-25","12:39:41.807 PM","24.66","97.225","24.143","-1.638","23.74","22.47","22.42","Vacuum"
"2024-08-25","12:39:42.096 PM","24.66","97.222","24.133","-1.638","23.75","22.47","22.42","Vacuum"
"2024-08-25","12:39:42.320 PM","24.66","97.222","24.133","-1.638","23.75","22.47","22.38","Vacuum"
"2024-08-25","12:39:42.623 PM","24.66","97.222","24.133","-1.638","23.75","22.47","22.38","Vacuum"
"2024-08-25","12:39:42.926 PM","24.66","97.219","24.143","-1.638","23.755","22.41","22.38","Vacuum"
"2024-08-25","12:39:43.110 PM","24.66","97.219","24.143","-1.638","23.755","22.41","22.37","Vacuum"
"2024-08-25","12:39:43.435 PM","24.66","97.219","24.143","-1.638","23.715","22.41","22.37","Vacuum"
"2024-08-25","12:39:43.703 PM","24.66","97.219","24.143","-1.638","23.715","22.49","22.40","Vacuum"
"2024-08-25","12:39:44.029 PM","24.66","97.219","24.143","-1.638","23.715","22.49","22.40","Vacuum"
"2024-08-25","12:39:44.220 PM","24.66","97.217","24.138","-1.638","23.73","22.49","22.40","Vacuum"
"2024-08-25","12:39:44.593 PM","24.66","97.217","24.138","-1.638","23.73","22.38","22.37","Vacuum"
"2024-08-25","12:39:45.254 PM","24.66","97.217","24.138","-1.638","23.73","22.38","22.37","Vacuum"
"2024-08-25","12:39:45.562 PM","24.65","97.22","24.142","-1.638","23.765","22.44","22.35","Vacuum"
"2024-08-25","12:39:45.907 PM","24.65","97.22","24.142","-1.638","23.765","22.47","22.35","Vacuum"
"2024-08-25","12:39:46.167 PM","24.65","97.22","24.142","-1.638","23.765","22.47","22.32","Vacuum"
"2024-08-25","12:39:46.369 PM","24.64","97.221","24.132","-1.638","23.735","22.47","22.32","Vacuum"
"2024-08-25","12:39:46.683 PM","24.64","97.221","24.132","-1.638","23.735","22.41","22.46","Vacuum"
"2024-08-25","12:39:46.973 PM","24.64","97.221","24.132","-1.638","23.735","22.41","22.46","Vacuum"
"2024-08-25","12:39:47.196 PM","24.64","97.221","24.137","-1.638","23.765","22.47","22.46","Vacuum"
"2024-08-25","12:39:47.485 PM","24.64","97.221","24.137","-1.638","23.765","22.47","22.28","Vacuum"
"2024-08-25","12:39:47.730 PM","24.64","97.222","24.147","-1.638","23.735","22.47","22.28","Vacuum"
"2024-08-25","12:39:48.000 PM","24.64","97.222","24.147","-1.638","23.735","22.41","22.28","Vacuum"
"2024-08-25","12:39:48.333 PM","24.64","97.222","24.147","-1.638","23.735","22.41","22.28","Vacuum"
"2024-08-25","12:39:48.586 PM","24.64","97.221","24.131","-1.638","23.76","22.46","22.28","Vacuum"
"2024-08-25","12:39:48.923 PM","24.64","97.221","24.131","-1.638","23.76","22.46","22.38","Vacuum"
"2024-08-25","12:39:49.103 PM","24.64","97.221","24.131","-1.638","23.76","22.46","22.38","Vacuum"
"2024-08-25","12:39:49.358 PM","24.64","97.221","24.131","-1.638","23.77","22.40","22.38","Vacuum"
"2024-08-25","12:39:49.602 PM","24.64","97.221","24.131","-1.638","23.77","22.40","22.34","Vacuum"
"2024-08-25","12:39:49.864 PM","24.64","97.222","24.126","-1.638","23.715","22.40","22.34","Vacuum"
"2024-08-25","12:39:50.160 PM","24.64","97.222","24.126","-1.638","23.715","22.60","22.34","Vacuum"
"2024-08-25","12:39:50.361 PM","24.64","97.222","24.126","-1.638","23.715","22.60","22.35","Vacuum"
"2024-08-25","12:39:50.602 PM","24.64","97.223","24.137","-1.638","23.76","22.60","22.35","Vacuum"
"2024-08-25","12:39:50.896 PM","24.64","97.223","24.137","-1.638","23.76","22.40","22.35","Vacuum"
"2024-08-25","12:39:51.115 PM","24.64","97.223","24.137","-1.638","23.76","22.40","22.38","Vacuum"
"2024-08-25","12:39:51.366 PM","24.64","97.219","24.147","-1.638","23.715","22.40","22.38","Vacuum"
"2024-08-25","12:39:51.647 PM","24.64","97.219","24.147","-1.638","23.715","22.49","22.24","Vacuum"
"2024-08-25","12:39:51.913 PM","24.64","97.219","24.147","-1.638","23.715","22.49","22.24","Vacuum"
"2024-08-25","12:39:52.171 PM","24.64","97.219","24.147","-1.638","23.71","22.45","22.24","Vacuum"
"2024-08-25","12:39:52.459 PM","24.64","97.219","24.147","-1.638","23.71","22.45","22.35","Vacuum"
"2024-08-25","12:39:52.696 PM","24.64","97.219","24.147","-1.638","23.71","22.45","22.35","Vacuum"
"2024-08-25","12:39:52.978 PM","24.64","97.224","24.142","-1.638","23.725","22.48","22.35","Vacuum"
"2024-08-25","12:39:53.204 PM","24.64","97.224","24.142","-1.638","23.725","22.48","22.27","Vacuum"
"2024-08-25","12:39:53.465 PM","24.64","97.224","24.147","-1.638","23.76","22.48","22.27","Vacuum"
"2024-08-25","12:39:53.698 PM","24.64","97.224","24.147","-1.638","23.76","22.55","22.27","Vacuum"
"2024-08-25","12:39:53.965 PM","24.64","97.224","24.147","-1.638","23.76","22.55","22.40","Vacuum"
"2024-08-25","12:39:54.258 PM","24.64","97.225","24.142","-1.638","23.735","22.55","22.40","Vacuum"
"2024-08-25","12:39:54.528 PM","24.64","97.225","24.142","-1.638","23.735","22.47","22.41","Vacuum"
"2024-08-25","12:39:54.748 PM","24.64","97.225","24.142","-1.638","23.735","22.47","22.41","Vacuum"
"2024-08-25","12:39:55.043 PM","24.64","97.222","24.147","-1.638","23.775","22.47","22.41","Vacuum"
"2024-08-25","12:39:55.332 PM","24.64","97.222","24.147","-1.638","23.775","22.47","22.38","Vacuum"
"2024-08-25","12:39:55.529 PM","24.64","97.222","24.147","-1.638","23.775","22.47","22.38","Vacuum"
"2024-08-25","12:39:55.820 PM","24.64","97.225","24.147","-1.638","23.735","22.42","22.38","Vacuum"
"2024-08-25","12:39:56.089 PM","24.64","97.225","24.147","-1.638","23.735","22.42","22.32","Vacuum"
"2024-08-25","12:39:56.350 PM","24.64","97.226","24.152","-1.638","23.7","22.42","22.32","Vacuum"
"2024-08-25","12:39:56.639 PM","24.64","97.226","24.152","-1.638","23.7","22.42","22.32","Vacuum"
"2024-08-25","12:39:56.863 PM","24.64","97.226","24.152","-1.638","23.7","22.42","22.42","Vacuum"
"2024-08-25","12:39:57.117 PM","24.64","97.227","24.158","-1.638","23.76","22.42","22.42","Vacuum"
"2024-08-25","12:39:57.373 PM","24.64","97.227","24.158","-1.638","23.76","22.41","22.38","Vacuum"
"2024-08-25","12:39:57.607 PM","24.64","97.227","24.158","-1.638","23.76","22.41","22.38","Vacuum"
"2024-08-25","12:39:57.871 PM","24.64","97.225","24.152","-1.638","23.775","22.41","22.38","Vacuum"
"2024-08-25","12:39:58.175 PM","24.64","97.225","24.152","-1.638","23.775","22.33","22.30","Vacuum"
"2024-08-25","12:39:58.386 PM","24.64","97.225","24.152","-1.638","23.775","22.33","22.30","Vacuum"
"2024-08-25","12:39:58.703 PM","24.64","97.224","24.158","-1.638","23.735","22.51","22.30","Vacuum"
"2024-08-25","12:39:58.959 PM","24.64","97.224","24.158","-1.638","23.735","22.51","22.20","Vacuum"
"2024-08-25","12:39:59.237 PM","24.64","97.222","24.158","-1.638","23.735","22.51","22.20","Vacuum"
"2024-08-25","12:39:59.512 PM","24.64","97.222","24.158","-1.638","23.735","22.34","22.20","Vacuum"
"2024-08-25","12:39:59.765 PM","24.64","97.222","24.158","-1.638","23.735","22.34","22.24","Vacuum"
"2024-08-25","12:39:59.993 PM","24.64","97.221","24.158","-1.638","23.67","22.34","22.24","Vacuum"
"2024-08-25","12:40:00.244 PM","24.64","97.221","24.158","-1.638","23.67","22.47","22.38","Vacuum"
"2024-08-25","12:40:00.517 PM","24.64","97.221","24.158","-1.638","23.67","22.47","22.38","Vacuum"
"2024-08-25","12:40:00.769 PM","24.64","97.221","24.163","-1.638","23.735","22.47","22.38","Vacuum"
"2024-08-25","12:40:01.023 PM","24.64","97.221","24.163","-1.638","23.735","22.53","22.32","Vacuum"
"2024-08-25","12:40:01.311 PM","24.64","97.221","24.163","-1.638","23.735","22.53","22.32","Vacuum"
