"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2025-09-01","8:05:52.529 AM","25.46","97.271","36.34","-0.002","25.005","23.05","23.49","None"
"2025-09-01","8:05:52.798 AM","25.46","97.271","36.34","-0.002","25.005","23.16","23.49","None"
"2025-09-01","8:05:53.046 AM","25.46","97.271","36.34","-0.002","25.005","23.16","23.52","None"
"2025-09-01","8:05:53.299 AM","25.46","97.272","36.328","-0.002","25.03","23.16","23.52","None"
"2025-09-01","8:05:53.548 AM","25.46","97.272","36.328","-0.002","25.03","22.99","23.56","None"
"2025-09-01","8:05:53.803 AM","25.46","97.272","36.328","-0.002","25.03","22.99","23.56","None"
"2025-09-01","8:05:54.054 AM","25.46","97.273","36.34","-0.002","25.06","22.99","23.56","None"
"2025-09-01","8:05:54.296 AM","25.46","97.273","36.34","-0.002","25.06","23.12","23.50","None"
"2025-09-01","8:05:54.556 AM","25.46","97.273","36.34","-0.002","25.06","23.12","23.50","None"
"2025-09-01","8:05:54.816 AM","25.46","97.277","36.34","-0.002","25.09","23.05","23.50","None"
"2025-09-01","8:05:55.113 AM","25.46","97.277","36.34","-0.002","25.09","23.05","23.50","None"
"2025-09-01","8:05:55.333 AM","25.46","97.277","36.34","-0.002","25.09","23.05","23.50","None"
"2025-09-01","8:05:55.583 AM","25.46","97.283","36.322","-0.002","24.985","23.10","23.50","None"
"2025-09-01","8:05:55.830 AM","25.46","97.283","36.322","-0.002","24.985","23.10","23.45","None"
"2025-09-01","8:05:56.083 AM","25.46","97.275","36.334","-0.002","25.125","23.10","23.45","None"
"2025-09-01","8:05:56.335 AM","25.46","97.275","36.334","-0.002","25.125","23.12","23.45","None"
"2025-09-01","8:05:56.581 AM","25.46","97.275","36.334","-0.002","25.125","23.12","23.52","None"
"2025-09-01","8:05:56.828 AM","25.46","97.273","36.34","-0.002","25.075","23.12","23.52","None"
"2025-09-01","8:05:57.085 AM","25.46","97.273","36.34","-0.002","25.075","23.13","23.52","None"
"2025-09-01","8:05:57.334 AM","25.46","97.273","36.34","-0.002","25.075","23.13","23.50","None"
"2025-09-01","8:05:57.591 AM","25.46","97.272","36.339","-0.002","25.095","23.13","23.50","None"
"2025-09-01","8:05:57.851 AM","25.46","97.272","36.339","-0.002","25.095","23.09","23.50","None"
"2025-09-01","8:05:58.100 AM","25.46","97.272","36.339","-0.002","25.095","23.09","23.50","None"
"2025-09-01","8:05:58.352 AM","25.45","97.274","36.339","-0.002","25.07","23.09","23.50","None"
"2025-09-01","8:05:58.600 AM","25.45","97.274","36.339","-0.002","25.07","23.10","23.43","None"
"2025-09-01","8:05:58.854 AM","25.45","97.274","36.339","-0.002","25.07","23.10","23.43","None"
"2025-09-01","8:05:59.136 AM","25.45","97.278","36.345","-0.002","25.08","23.10","23.43","None"
"2025-09-01","8:05:59.362 AM","25.45","97.278","36.345","-0.002","25.08","23.09","23.50","None"
"2025-09-01","8:05:59.606 AM","25.45","97.278","36.345","-0.002","25.08","23.09","23.50","None"
"2025-09-01","8:05:59.861 AM","25.45","97.277","36.339","-0.002","25.085","23.05","23.50","None"
"2025-09-01","8:06:00.133 AM","25.45","97.277","36.339","-0.002","25.085","23.05","23.45","None"
"2025-09-01","8:06:00.410 AM","25.45","97.276","36.345","-0.002","25.075","23.05","23.45","None"
"2025-09-01","8:06:00.653 AM","25.45","97.276","36.345","-0.002","25.075","23.08","23.45","None"
"2025-09-01","8:06:00.900 AM","25.45","97.276","36.345","-0.002","25.075","23.08","23.47","None"
"2025-09-01","8:06:01.157 AM","25.45","97.277","36.351","-0.002","25.07","23.08","23.47","None"
"2025-09-01","8:06:01.408 AM","25.45","97.277","36.351","-0.002","25.07","23.23","23.47","None"
"2025-09-01","8:06:01.659 AM","25.45","97.277","36.351","-0.002","25.07","23.23","23.59","None"
"2025-09-01","8:06:01.908 AM","25.45","97.279","36.339","-0.002","25","23.23","23.59","None"
"2025-09-01","8:06:02.175 AM","25.45","97.279","36.339","-0.002","25","23.08","23.58","None"
"2025-09-01","8:06:02.425 AM","25.45","97.279","36.339","-0.002","25","23.08","23.58","None"
"2025-09-01","8:06:02.673 AM","25.46","97.278","36.357","-0.002","25.06","23.08","23.58","None"
"2025-09-01","8:06:02.924 AM","25.46","97.278","36.357","-0.002","25.06","23.08","23.50","None"
"2025-09-01","8:06:03.167 AM","25.46","97.278","36.357","-0.002","25.06","23.08","23.50","None"
"2025-09-01","8:06:03.484 AM","25.46","97.278","36.351","-0.002","25.055","23.12","23.50","None"
"2025-09-01","8:06:03.698 AM","25.46","97.278","36.351","-0.002","25.055","23.12","23.43","None"
"2025-09-01","8:06:03.939 AM","25.46","97.278","36.351","-0.002","25.055","23.12","23.43","None"
"2025-09-01","8:06:04.196 AM","25.46","97.285","36.351","-0.002","25.065","23.05","23.43","None"
"2025-09-01","8:06:04.461 AM","25.46","97.285","36.351","-0.002","25.065","23.05","23.49","None"
"2025-09-01","8:06:04.708 AM","25.46","97.285","36.351","-0.002","25.065","23.05","23.49","None"
"2025-09-01","8:06:04.955 AM","25.46","97.285","36.351","-0.002","25.04","23.08","23.49","None"
"2025-09-01","8:06:05.204 AM","25.46","97.285","36.351","-0.002","25.04","23.08","23.45","None"
"2025-09-01","8:06:05.469 AM","25.46","97.285","36.34","-0.002","25.03","23.08","23.45","None"
"2025-09-01","8:06:05.724 AM","25.46","97.285","36.34","-0.002","25.03","23.14","23.45","None"
"2025-09-01","8:06:05.965 AM","25.46","97.285","36.34","-0.002","25.03","23.14","23.56","None"
"2025-09-01","8:06:06.219 AM","25.46","97.284","36.351","-0.002","24.99","23.14","23.56","None"
"2025-09-01","8:06:06.474 AM","25.46","97.284","36.351","-0.002","24.99","23.14","23.47","None"
"2025-09-01","8:06:06.723 AM","25.46","97.284","36.351","-0.002","24.99","23.14","23.47","None"
"2025-09-01","8:06:06.969 AM","25.46","97.283","36.346","-0.002","25.055","23.14","23.47","None"
"2025-09-01","8:06:07.224 AM","25.46","97.283","36.346","-0.002","25.055","23.12","23.49","None"
"2025-09-01","8:06:07.472 AM","25.46","97.283","36.346","-0.002","25.055","23.12","23.49","None"
"2025-09-01","8:06:07.783 AM","25.46","97.282","36.351","-0.002","25.025","23.12","23.49","None"
"2025-09-01","8:06:07.994 AM","25.46","97.282","36.351","-0.002","25.025","23.14","23.49","None"
"2025-09-01","8:06:08.240 AM","25.46","97.282","36.351","-0.002","25.025","23.14","23.49","None"
"2025-09-01","8:06:08.502 AM","25.46","97.284","36.34","-0.002","25.02","23.13","23.49","None"
"2025-09-01","8:06:08.767 AM","25.46","97.284","36.34","-0.002","25.02","23.13","23.54","None"
"2025-09-01","8:06:09.013 AM","25.46","97.284","36.34","-0.002","25.02","23.13","23.54","None"
"2025-09-01","8:06:09.261 AM","25.46","97.277","36.34","-0.002","25.055","23.16","23.54","None"
"2025-09-01","8:06:09.506 AM","25.46","97.277","36.34","-0.002","25.055","23.16","23.52","None"
"2025-09-01","8:06:09.765 AM","25.46","97.278","36.34","-0.002","25.05","23.16","23.52","None"
"2025-09-01","8:06:10.005 AM","25.46","97.278","36.34","-0.002","25.05","23.14","23.52","None"
"2025-09-01","8:06:10.263 AM","25.46","97.278","36.34","-0.002","25.05","23.14","23.47","None"
"2025-09-01","8:06:10.534 AM","25.47","97.279","36.34","-0.002","25.04","23.14","23.47","None"
"2025-09-01","8:06:10.764 AM","25.47","97.279","36.34","-0.002","25.04","23.02","23.47","None"
"2025-09-01","8:06:11.026 AM","25.47","97.279","36.34","-0.002","25.04","23.02","23.50","None"
"2025-09-01","8:06:11.262 AM","25.47","97.284","36.329","-0.002","25.085","23.02","23.50","None"
"2025-09-01","8:06:11.532 AM","25.47","97.284","36.329","-0.002","25.085","23.14","23.44","None"
"2025-09-01","8:06:11.781 AM","25.47","97.284","36.329","-0.002","25.085","23.14","23.44","None"
"2025-09-01","8:06:12.069 AM","25.47","97.281","36.335","-0.002","25.085","23.14","23.44","None"
"2025-09-01","8:06:12.298 AM","25.47","97.281","36.335","-0.002","25.085","23.13","23.50","None"
"2025-09-01","8:06:12.557 AM","25.47","97.281","36.335","-0.002","25.085","23.13","23.50","None"
"2025-09-01","8:06:12.798 AM","25.47","97.286","36.335","-0.002","25.085","23.03","23.50","None"
"2025-09-01","8:06:13.047 AM","25.47","97.286","36.335","-0.002","25.085","23.03","23.45","None"
"2025-09-01","8:06:13.312 AM","25.47","97.286","36.335","-0.002","25.085","23.03","23.45","None"
"2025-09-01","8:06:13.566 AM","25.47","97.284","36.346","-0.002","25.025","23.10","23.45","None"
"2025-09-01","8:06:13.817 AM","25.47","97.284","36.346","-0.002","25.025","23.10","23.45","None"
"2025-09-01","8:06:14.076 AM","25.46","97.285","36.34","-0.002","25.045","23.10","23.45","None"
"2025-09-01","8:06:14.333 AM","25.46","97.285","36.34","-0.002","25.045","23.09","23.45","None"
"2025-09-01","8:06:14.579 AM","25.46","97.285","36.34","-0.002","25.045","23.09","23.45","None"
"2025-09-01","8:06:14.835 AM","25.47","97.283","36.323","-0.002","25.015","23.09","23.45","None"
"2025-09-01","8:06:15.113 AM","25.47","97.283","36.323","-0.002","25.015","23.18","23.45","None"
"2025-09-01","8:06:15.341 AM","25.47","97.283","36.323","-0.002","25.015","23.18","23.54","None"
"2025-09-01","8:06:15.600 AM","25.47","97.277","36.323","-0.002","25.07","23.18","23.54","None"
"2025-09-01","8:06:15.837 AM","25.47","97.277","36.323","-0.002","25.07","23.16","23.52","None"
"2025-09-01","8:06:16.127 AM","25.47","97.277","36.323","-0.002","25.07","23.16","23.52","None"
"2025-09-01","8:06:16.350 AM","25.47","97.279","36.323","-0.002","25.085","23.16","23.52","None"
"2025-09-01","8:06:16.609 AM","25.47","97.279","36.323","-0.002","25.085","23.13","23.50","None"
"2025-09-01","8:06:16.863 AM","25.47","97.279","36.323","-0.002","25.085","23.13","23.50","None"
"2025-09-01","8:06:17.116 AM","25.47","97.276","36.335","-0.002","25.085","23.08","23.50","None"
"2025-09-01","8:06:17.365 AM","25.47","97.276","36.335","-0.002","25.085","23.08","23.60","None"
"2025-09-01","8:06:17.613 AM","25.47","97.276","36.335","-0.002","25.085","23.08","23.60","None"
"2025-09-01","8:06:17.862 AM","25.47","97.274","36.335","-0.002","25.025","23.13","23.60","None"
"2025-09-01","8:06:18.113 AM","25.47","97.274","36.335","-0.002","25.025","23.13","23.56","None"
"2025-09-01","8:06:18.368 AM","25.47","97.271","36.335","-0.002","25.025","23.13","23.56","None"
"2025-09-01","8:06:18.613 AM","25.47","97.271","36.335","-0.002","25.085","23.07","23.56","None"
"2025-09-01","8:06:18.862 AM","25.47","97.271","36.335","-0.002","25.085","23.07","23.54","None"
"2025-09-01","8:06:19.113 AM","25.47","97.276","36.318","-0.002","25.085","23.07","23.54","None"
"2025-09-01","8:06:19.364 AM","25.47","97.276","36.318","-0.002","25.085","23.08","23.54","None"
"2025-09-01","8:06:19.614 AM","25.47","97.276","36.318","-0.002","25.085","23.08","23.43","None"
"2025-09-01","8:06:19.866 AM","25.47","97.275","36.335","-0.002","25.14","23.08","23.43","None"
"2025-09-01","8:06:20.113 AM","25.47","97.275","36.335","-0.002","25.14","23.12","23.43","None"
"2025-09-01","8:06:20.413 AM","25.47","97.275","36.335","-0.002","25.14","23.12","23.47","None"
"2025-09-01","8:06:20.638 AM","25.47","97.274","36.335","-0.002","24.995","23.12","23.47","None"
"2025-09-01","8:06:20.882 AM","25.47","97.274","36.335","-0.002","24.995","23.07","23.55","None"
"2025-09-01","8:06:21.133 AM","25.47","97.274","36.335","-0.002","24.995","23.07","23.55","None"
"2025-09-01","8:06:21.387 AM","25.47","97.273","36.323","-0.002","25.095","23.07","23.55","None"
"2025-09-01","8:06:21.635 AM","25.47","97.273","36.323","-0.002","25.095","23.13","23.48","None"
"2025-09-01","8:06:21.880 AM","25.47","97.273","36.323","-0.002","25.095","23.13","23.48","None"
"2025-09-01","8:06:22.133 AM","25.47","97.272","36.323","-0.002","25.095","23.14","23.48","None"
"2025-09-01","8:06:22.383 AM","25.47","97.272","36.323","-0.002","25.095","23.14","23.49","None"
"2025-09-01","8:06:22.648 AM","25.47","97.272","36.323","-0.002","25.095","23.14","23.49","None"
"2025-09-01","8:06:22.900 AM","25.47","97.267","36.323","-0.002","25.085","23.09","23.49","None"
"2025-09-01","8:06:23.157 AM","25.47","97.267","36.323","-0.002","25.085","23.09","23.48","None"
"2025-09-01","8:06:23.405 AM","25.46","97.269","36.323","-0.002","25.04","23.09","23.48","None"
"2025-09-01","8:06:23.655 AM","25.46","97.269","36.323","-0.002","25.04","23.12","23.48","None"
"2025-09-01","8:06:23.913 AM","25.46","97.269","36.323","-0.002","25.04","23.12","23.58","None"
"2025-09-01","8:06:24.190 AM","25.46","97.274","36.317","-0.002","25.09","23.12","23.58","None"
"2025-09-01","8:06:24.519 AM","25.46","97.274","36.317","-0.002","25.09","23.23","23.50","None"
"2025-09-01","8:06:24.724 AM","25.46","97.274","36.317","-0.002","25.09","23.23","23.50","None"
"2025-09-01","8:06:24.970 AM","25.46","97.278","36.328","-0.002","25.04","23.23","23.50","None"
"2025-09-01","8:06:25.216 AM","25.46","97.278","36.328","-0.002","25.04","23.10","23.59","None"
"2025-09-01","8:06:25.475 AM","25.46","97.278","36.328","-0.002","25.04","23.10","23.59","None"
"2025-09-01","8:06:25.745 AM","25.46","97.277","36.334","-0.002","25.055","23.08","23.59","None"
"2025-09-01","8:06:25.974 AM","25.46","97.277","36.334","-0.002","25.055","23.08","23.59","None"
"2025-09-01","8:06:26.241 AM","25.46","97.277","36.334","-0.002","25.055","23.08","23.59","None"
"2025-09-01","8:06:26.490 AM","25.46","97.272","36.334","-0.002","25.055","23.14","23.59","None"
"2025-09-01","8:06:26.741 AM","25.46","97.272","36.334","-0.002","25.055","23.14","23.52","None"
"2025-09-01","8:06:26.984 AM","25.46","97.272","36.334","-0.002","25.055","23.14","23.52","None"
"2025-09-01","8:06:27.232 AM","25.46","97.27","36.346","-0.002","25.08","23.14","23.52","None"
"2025-09-01","8:06:27.491 AM","25.46","97.27","36.346","-0.002","25.08","23.14","23.50","None"
"2025-09-01","8:06:27.738 AM","25.46","97.273","36.334","-0.002","25.11","23.14","23.50","None"
"2025-09-01","8:06:27.982 AM","25.46","97.273","36.334","-0.002","25.11","23.16","23.50","None"
"2025-09-01","8:06:28.242 AM","25.46","97.273","36.334","-0.002","25.11","23.16","23.52","None"
"2025-09-01","8:06:28.487 AM","25.46","97.276","36.34","-0.002","25.06","23.16","23.52","None"
"2025-09-01","8:06:28.777 AM","25.46","97.276","36.34","-0.002","25.06","23.02","23.52","None"
"2025-09-01","8:06:29.012 AM","25.46","97.276","36.34","-0.002","25.06","23.02","23.52","None"
"2025-09-01","8:06:29.256 AM","25.46","97.276","36.328","-0.002","25.095","23.02","23.52","None"
"2025-09-01","8:06:29.512 AM","25.46","97.276","36.328","-0.002","25.095","23.13","23.55","None"
"2025-09-01","8:06:29.752 AM","25.46","97.276","36.328","-0.002","25.095","23.13","23.55","None"
"2025-09-01","8:06:30.003 AM","25.46","97.275","36.34","-0.002","25.095","23.13","23.55","None"
"2025-09-01","8:06:30.256 AM","25.46","97.275","36.34","-0.002","25.095","23.12","23.56","None"
"2025-09-01","8:06:30.503 AM","25.46","97.275","36.34","-0.002","25.095","23.12","23.56","None"
"2025-09-01","8:06:30.753 AM","25.46","97.28","36.34","-0.002","25.095","23.09","23.56","None"
"2025-09-01","8:06:31.003 AM","25.46","97.28","36.34","-0.002","25.095","23.09","23.56","None"
"2025-09-01","8:06:31.257 AM","25.46","97.28","36.34","-0.002","25.095","23.09","23.56","None"
"2025-09-01","8:06:31.514 AM","25.46","97.278","36.335","-0.002","25.145","23.09","23.56","None"
"2025-09-01","8:06:31.775 AM","25.46","97.278","36.335","-0.002","25.145","23.09","23.48","None"
"2025-09-01","8:06:32.018 AM","25.47","97.277","36.34","-0.002","25.145","23.09","23.48","None"
"2025-09-01","8:06:32.271 AM","25.47","97.277","36.34","-0.002","25","23.16","23.48","None"
"2025-09-01","8:06:32.521 AM","25.47","97.277","36.34","-0.002","25","23.16","23.49","None"
"2025-09-01","8:06:32.775 AM","25.47","97.284","36.346","-0.002","25.095","23.16","23.49","None"
"2025-09-01","8:06:33.061 AM","25.47","97.284","36.346","-0.002","25.095","23.13","23.49","None"
"2025-09-01","8:06:33.289 AM","25.47","97.284","36.346","-0.002","25.095","23.13","23.55","None"
"2025-09-01","8:06:33.542 AM","25.47","97.281","36.352","-0.002","25.06","23.13","23.55","None"
"2025-09-01","8:06:33.791 AM","25.47","97.281","36.352","-0.002","25.06","23.08","23.55","None"
